2014-06-07T00:00:02.172789,360719935.672591,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.189456,360719935.689258,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.206122,360719935.705924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.222789,360719935.722591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.239455,360719935.739258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.256122,360719935.755924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.272789,360719935.772591,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.289455,360719935.789258,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.306122,360719935.805924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.322789,360719935.822591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.339456,360719935.839258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.356122,360719935.855924,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.372789,360719935.872591,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.389456,360719935.889258,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.406122,360719935.905924,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.422789,360719935.922591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.439456,360719935.939258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.456122,360719935.955924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.472789,360719935.972591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.489455,360719935.989258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.506122,360719936.005924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.522789,360719936.022591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.539456,360719936.039258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.556122,360719936.055924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.572789,360719936.072591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.589456,360719936.089258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.606122,360719936.105924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.622789,360719936.122591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.639456,360719936.139258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.656122,360719936.155924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.672789,360719936.172591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.689456,360719936.189258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.706122,360719936.205924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.722789,360719936.222591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.739456,360719936.239258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:02.756122,360719936.255924,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.772789,360719936.272591,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.789456,360719936.289258,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.806122,360719936.305924,-2.3130000e-09,-1.3261731e+01
2014-06-07T00:00:02.822789,360719936.322591,-2.3130000e-09,-1.3260511e+01
2014-06-07T00:00:02.839456,360719936.339258,-2.3130000e-09,-1.3260511e+01
2014-06-07T00:00:02.856122,360719936.355924,-2.3130000e-09,-1.3260511e+01
2014-06-07T00:00:02.872789,360719936.372591,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.889456,360719936.389258,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.906122,360719936.405924,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.922789,360719936.422591,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.939456,360719936.439258,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.956122,360719936.455924,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.972789,360719936.472591,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:02.989456,360719936.489258,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:03.006122,360719936.505924,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:03.022789,360719936.522591,-2.3130000e-09,-1.3260511e+01
2014-06-07T00:00:03.039456,360719936.539258,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:03.056122,360719936.555924,-2.3130000e-09,-1.3259290e+01
2014-06-07T00:00:03.072789,360719936.572591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.089456,360719936.589258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.106122,360719936.605924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.122789,360719936.622591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.139456,360719936.639258,-2.3130000e-09,-1.3264173e+01
2014-06-07T00:00:03.156122,360719936.655924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.172789,360719936.672591,-2.3130000e-09,-1.3264173e+01
2014-06-07T00:00:03.189456,360719936.689258,-2.3130000e-09,-1.3264173e+01
2014-06-07T00:00:03.206122,360719936.705924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.222789,360719936.722591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.239456,360719936.739258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.256122,360719936.755924,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.272789,360719936.772591,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.289456,360719936.789258,-2.3130000e-09,-1.3262952e+01
2014-06-07T00:00:03.306123,360719936.805924,-2.3130000e-09,-1.3264173e+01
2014-06-07T00:00:03.322789,360719936.822591,-2.3130000e-09,-1.3265394e+01
2014-06-07T00:00:03.339456,360719936.839258,-2.3130000e-09,-1.3266614e+01
2014-06-07T00:00:03.356122,360719936.855924,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.372789,360719936.872591,-2.3130000e-09,-1.3266614e+01
2014-06-07T00:00:03.389456,360719936.889258,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.406122,360719936.905924,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.422789,360719936.922591,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.439456,360719936.939258,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.456123,360719936.955924,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.472789,360719936.972591,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.489456,360719936.989258,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.506123,360719937.005924,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.522789,360719937.022591,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.539456,360719937.039258,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.556123,360719937.055924,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.572789,360719937.072591,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.589456,360719937.089258,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.606122,360719937.105924,-2.3130000e-09,-1.3267835e+01
2014-06-07T00:00:03.622789,360719937.122591,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.639456,360719937.139258,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.656123,360719937.155924,-2.3130000e-09,-1.3269056e+01
2014-06-07T00:00:03.672789,360719937.172591,-2.3130000e-09,-1.3270276e+01
2014-06-07T00:00:03.689456,360719937.189258,-2.3130000e-09,-1.3269056e+01
