2014-05-23T23:59:58.149828,359510332.072591,-3.7150000e-09, 9.4482512e-01
2014-05-23T23:59:58.166495,359510332.089258,-3.7150000e-09, 9.4482512e-01
2014-05-23T23:59:58.183162,359510332.105924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.199828,359510332.122591,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.216495,359510332.139258,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.233162,359510332.155924,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.249828,359510332.172591,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.266495,359510332.189258,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.283162,359510332.205924,-3.7150000e-09, 9.5214935e-01
2014-05-23T23:59:58.299829,359510332.222591,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:58.316495,359510332.239258,-3.7150000e-09, 9.5214935e-01
2014-05-23T23:59:58.333162,359510332.255924,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.349828,359510332.272591,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:58.366495,359510332.289258,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.383162,359510332.305924,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.399828,359510332.322591,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:58.416495,359510332.339258,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.433162,359510332.355924,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:58.449828,359510332.372591,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.466495,359510332.389258,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.483162,359510332.405924,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:58.499829,359510332.422591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.516495,359510332.439258,-3.7150000e-09, 9.4482512e-01
2014-05-23T23:59:58.533162,359510332.455924,-3.7150000e-09, 9.4604582e-01
2014-05-23T23:59:58.549829,359510332.472591,-3.7150000e-09, 9.4604582e-01
2014-05-23T23:59:58.566495,359510332.489258,-3.7150000e-09, 9.4604582e-01
2014-05-23T23:59:58.583162,359510332.505924,-3.7150000e-09, 9.4726653e-01
2014-05-23T23:59:58.599828,359510332.522591,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:58.616495,359510332.539258,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.633162,359510332.555924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.649828,359510332.572591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.666495,359510332.589258,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.683162,359510332.605924,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.699829,359510332.622591,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.716495,359510332.639258,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.733162,359510332.655924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.749829,359510332.672591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.766495,359510332.689258,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.783162,359510332.705924,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.799829,359510332.722591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.816495,359510332.739258,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:58.833162,359510332.755924,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:58.849829,359510332.772591,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:58.866495,359510332.789258,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.883162,359510332.805924,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:58.899829,359510332.822591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.916495,359510332.839258,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:58.933162,359510332.855924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.949829,359510332.872591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.966495,359510332.889258,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.983162,359510332.905924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:58.999829,359510332.922591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:59.016495,359510332.939258,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:59.033162,359510332.955924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:59.049829,359510332.972591,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:59.066495,359510332.989258,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:59.083162,359510333.005924,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:59.099829,359510333.022591,-3.7150000e-09, 9.4726653e-01
2014-05-23T23:59:59.116495,359510333.039258,-3.7150000e-09, 9.4604582e-01
2014-05-23T23:59:59.133162,359510333.055924,-3.7150000e-09, 9.4726653e-01
2014-05-23T23:59:59.149829,359510333.072591,-3.7150000e-09, 9.5214935e-01
2014-05-23T23:59:59.166495,359510333.089258,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:59.183162,359510333.105924,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:59.199829,359510333.122591,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:59.216495,359510333.139258,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:59.233162,359510333.155924,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:59.249829,359510333.172591,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.266495,359510333.189258,-3.7150000e-09, 9.5703216e-01
2014-05-23T23:59:59.283162,359510333.205924,-3.7150000e-09, 9.5703216e-01
2014-05-23T23:59:59.299829,359510333.222591,-3.7150000e-09, 9.5825287e-01
2014-05-23T23:59:59.316495,359510333.239258,-3.7150000e-09, 9.5825287e-01
2014-05-23T23:59:59.333162,359510333.255924,-3.7150000e-09, 9.5947357e-01
2014-05-23T23:59:59.349829,359510333.272591,-3.7150000e-09, 9.5947357e-01
2014-05-23T23:59:59.366495,359510333.289258,-3.7150000e-09, 9.5703216e-01
2014-05-23T23:59:59.383162,359510333.305924,-3.7150000e-09, 9.5825287e-01
2014-05-23T23:59:59.399829,359510333.322591,-3.7150000e-09, 9.5947357e-01
2014-05-23T23:59:59.416496,359510333.339258,-3.7150000e-09, 9.5947357e-01
2014-05-23T23:59:59.433162,359510333.355924,-3.7150000e-09, 9.6069428e-01
2014-05-23T23:59:59.449829,359510333.372591,-3.7150000e-09, 9.5947357e-01
2014-05-23T23:59:59.466496,359510333.389258,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:59.483162,359510333.405924,-3.7150000e-09, 9.5214935e-01
2014-05-23T23:59:59.499829,359510333.422591,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:59.516495,359510333.439258,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:59.533162,359510333.455924,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.549829,359510333.472591,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.566495,359510333.489258,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.583162,359510333.505924,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.599829,359510333.522591,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.616496,359510333.539258,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.633162,359510333.555924,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.649829,359510333.572591,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:59.666496,359510333.589258,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.683162,359510333.605924,-3.7150000e-09, 9.5581146e-01
2014-05-23T23:59:59.699829,359510333.622591,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:59.716496,359510333.639258,-3.7150000e-09, 9.5459075e-01
2014-05-23T23:59:59.733162,359510333.655924,-3.7150000e-09, 9.5337005e-01
2014-05-23T23:59:59.749829,359510333.672591,-3.7150000e-09, 9.5214935e-01
2014-05-23T23:59:59.766495,359510333.689258,-3.7150000e-09, 9.5214935e-01
2014-05-23T23:59:59.783162,359510333.705924,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:59.799829,359510333.722591,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:59.816496,359510333.739258,-3.7150000e-09, 9.5092864e-01
2014-05-23T23:59:59.833162,359510333.755924,-3.7150000e-09, 9.4970794e-01
2014-05-23T23:59:59.849829,359510333.772591,-3.7150000e-09, 9.4726653e-01
2014-05-23T23:59:59.866496,359510333.789258,-3.7150000e-09, 9.4848723e-01
2014-05-23T23:59:59.883162,359510333.805924,-3.7150000e-09, 9.4726653e-01
2014-05-23T23:59:59.899829,359510333.822591,-3.7150000e-09, 9.4604582e-01
2014-05-23T23:59:59.916496,359510333.839258,-3.7150000e-09, 9.4482512e-01
2014-05-23T23:59:59.933162,359510333.855924,-3.7150000e-09, 9.4360442e-01
2014-05-23T23:59:59.949829,359510333.872591,-3.7150000e-09, 9.4238371e-01
2014-05-23T23:59:59.966496,359510333.889258,-3.7150000e-09, 9.3994230e-01
2014-05-23T23:59:59.983162,359510333.905924,-3.7150000e-09, 9.3994230e-01
2014-05-23T23:59:59.999829,359510333.922591,-3.7150000e-09, 9.3872160e-01
