2014-06-06T23:59:35.472780,360719908.972591, 1.0730000e-09, 8.5852133e+00
2014-06-06T23:59:35.489446,360719908.989258, 1.0730000e-09, 8.5852133e+00
2014-06-06T23:59:35.506113,360719909.005924, 1.0730000e-09, 8.5876547e+00
2014-06-06T23:59:35.522779,360719909.022591, 1.0730000e-09, 8.5913168e+00
2014-06-06T23:59:35.539446,360719909.039258, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:35.556113,360719909.055924, 1.0730000e-09, 8.6023031e+00
2014-06-06T23:59:35.572779,360719909.072591, 1.0730000e-09, 8.6096274e+00
2014-06-06T23:59:35.589446,360719909.089258, 1.0730000e-09, 8.6169516e+00
2014-06-06T23:59:35.606113,360719909.105924, 1.0730000e-09, 8.6242758e+00
2014-06-06T23:59:35.622779,360719909.122591, 1.0730000e-09, 8.6303793e+00
2014-06-06T23:59:35.639446,360719909.139258, 1.0730000e-09, 8.6364828e+00
2014-06-06T23:59:35.656113,360719909.155924, 1.0730000e-09, 8.6413657e+00
2014-06-06T23:59:35.672780,360719909.172591, 1.0730000e-09, 8.6474692e+00
2014-06-06T23:59:35.689446,360719909.189258, 1.0730000e-09, 8.6523520e+00
2014-06-06T23:59:35.706113,360719909.205924, 1.0730000e-09, 8.6584555e+00
2014-06-06T23:59:35.722780,360719909.222591, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:35.739446,360719909.239258, 1.0730000e-09, 8.6682212e+00
2014-06-06T23:59:35.756113,360719909.255924, 1.0730000e-09, 8.6718833e+00
2014-06-06T23:59:35.772779,360719909.272591, 1.0730000e-09, 8.6755454e+00
2014-06-06T23:59:35.789446,360719909.289258, 1.0730000e-09, 8.6779868e+00
2014-06-06T23:59:35.806113,360719909.305924, 1.0730000e-09, 8.6816489e+00
2014-06-06T23:59:35.822779,360719909.322591, 1.0730000e-09, 8.6877524e+00
2014-06-06T23:59:35.839446,360719909.339258, 1.0730000e-09, 8.6926352e+00
2014-06-06T23:59:35.856113,360719909.355924, 1.0730000e-09, 8.6962974e+00
2014-06-06T23:59:35.872780,360719909.372591, 1.0730000e-09, 8.6999595e+00
2014-06-06T23:59:35.889446,360719909.389258, 1.0730000e-09, 8.7024009e+00
2014-06-06T23:59:35.906113,360719909.405924, 1.0730000e-09, 8.7024009e+00
2014-06-06T23:59:35.922780,360719909.422591, 1.0730000e-09, 8.7011802e+00
2014-06-06T23:59:35.939446,360719909.439258, 1.0730000e-09, 8.6999595e+00
2014-06-06T23:59:35.956113,360719909.455924, 1.0730000e-09, 8.6987388e+00
2014-06-06T23:59:35.972780,360719909.472591, 1.0730000e-09, 8.6987388e+00
2014-06-06T23:59:35.989446,360719909.489258, 1.0730000e-09, 8.6975181e+00
2014-06-06T23:59:36.006113,360719909.505924, 1.0730000e-09, 8.6975181e+00
2014-06-06T23:59:36.022780,360719909.522591, 1.0730000e-09, 8.6962974e+00
2014-06-06T23:59:36.039446,360719909.539258, 1.0730000e-09, 8.6938560e+00
2014-06-06T23:59:36.056113,360719909.555924, 1.0730000e-09, 8.6901938e+00
2014-06-06T23:59:36.072780,360719909.572591, 1.0730000e-09, 8.6889731e+00
2014-06-06T23:59:36.089446,360719909.589258, 1.0730000e-09, 8.6877524e+00
2014-06-06T23:59:36.106113,360719909.605924, 1.0730000e-09, 8.6877524e+00
2014-06-06T23:59:36.122780,360719909.622591, 1.0730000e-09, 8.6889731e+00
2014-06-06T23:59:36.139446,360719909.639258, 1.0730000e-09, 8.6889731e+00
2014-06-06T23:59:36.156113,360719909.655924, 1.0730000e-09, 8.6889731e+00
2014-06-06T23:59:36.172780,360719909.672591, 1.0730000e-09, 8.6877524e+00
2014-06-06T23:59:36.189446,360719909.689258, 1.0730000e-09, 8.6865317e+00
2014-06-06T23:59:36.206113,360719909.705924, 1.0730000e-09, 8.6840903e+00
2014-06-06T23:59:36.222780,360719909.722591, 1.0730000e-09, 8.6828696e+00
2014-06-06T23:59:36.239446,360719909.739258, 1.0730000e-09, 8.6816489e+00
2014-06-06T23:59:36.256113,360719909.755924, 1.0730000e-09, 8.6816489e+00
2014-06-06T23:59:36.272780,360719909.772591, 1.0730000e-09, 8.6816489e+00
2014-06-06T23:59:36.289446,360719909.789258, 1.0730000e-09, 8.6804282e+00
2014-06-06T23:59:36.306113,360719909.805924, 1.0730000e-09, 8.6779868e+00
2014-06-06T23:59:36.322780,360719909.822591, 1.0730000e-09, 8.6755454e+00
2014-06-06T23:59:36.339446,360719909.839258, 1.0730000e-09, 8.6718833e+00
2014-06-06T23:59:36.356113,360719909.855924, 1.0730000e-09, 8.6694419e+00
2014-06-06T23:59:36.372780,360719909.872591, 1.0730000e-09, 8.6670005e+00
2014-06-06T23:59:36.389446,360719909.889258, 1.0730000e-09, 8.6657798e+00
2014-06-06T23:59:36.406113,360719909.905924, 1.0730000e-09, 8.6657798e+00
2014-06-06T23:59:36.422780,360719909.922591, 1.0730000e-09, 8.6645590e+00
2014-06-06T23:59:36.439446,360719909.939258, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:36.456113,360719909.955924, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:36.472780,360719909.972591, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:36.489446,360719909.989258, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:36.506113,360719910.005924, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:36.522780,360719910.022591, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:36.539447,360719910.039258, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:36.556113,360719910.055924, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:36.572780,360719910.072591, 1.0730000e-09, 8.6596762e+00
2014-06-06T23:59:36.589447,360719910.089258, 1.0730000e-09, 8.6584555e+00
2014-06-06T23:59:36.606113,360719910.105924, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:36.622780,360719910.122591, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:36.639446,360719910.139258, 1.0730000e-09, 8.6560141e+00
2014-06-06T23:59:36.656113,360719910.155924, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:36.672780,360719910.172591, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:36.689446,360719910.189258, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:36.706113,360719910.205924, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:36.722780,360719910.222591, 1.0730000e-09, 8.6560141e+00
2014-06-06T23:59:36.739447,360719910.239258, 1.0730000e-09, 8.6547934e+00
2014-06-06T23:59:36.756113,360719910.255924, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:36.772780,360719910.272591, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:36.789447,360719910.289258, 1.0730000e-09, 8.6547934e+00
2014-06-06T23:59:36.806113,360719910.305924, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:36.822780,360719910.322591, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:36.839447,360719910.339258, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:36.856113,360719910.355924, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:36.872780,360719910.372591, 1.0730000e-09, 8.6511313e+00
2014-06-06T23:59:36.889446,360719910.389258, 1.0730000e-09, 8.6486899e+00
2014-06-06T23:59:36.906113,360719910.405924, 1.0730000e-09, 8.6462485e+00
2014-06-06T23:59:36.922780,360719910.422591, 1.0730000e-09, 8.6438071e+00
2014-06-06T23:59:36.939447,360719910.439258, 1.0730000e-09, 8.6413657e+00
2014-06-06T23:59:36.956113,360719910.455924, 1.0730000e-09, 8.6389243e+00
2014-06-06T23:59:36.972780,360719910.472591, 1.0730000e-09, 8.6389243e+00
2014-06-06T23:59:36.989447,360719910.489258, 1.0730000e-09, 8.6377036e+00
2014-06-06T23:59:37.006113,360719910.505924, 1.0730000e-09, 8.6352621e+00
2014-06-06T23:59:37.022780,360719910.522591, 1.0730000e-09, 8.6328207e+00
2014-06-06T23:59:37.039447,360719910.539258, 1.0730000e-09, 8.6316000e+00
2014-06-06T23:59:37.056113,360719910.555924, 1.0730000e-09, 8.6303793e+00
2014-06-06T23:59:37.072780,360719910.572591, 1.0730000e-09, 8.6303793e+00
2014-06-06T23:59:37.089447,360719910.589258, 1.0730000e-09, 8.6291586e+00
2014-06-06T23:59:37.106113,360719910.605924, 1.0730000e-09, 8.6291586e+00
2014-06-06T23:59:37.122780,360719910.622591, 1.0730000e-09, 8.6279379e+00
2014-06-06T23:59:37.139447,360719910.639258, 1.0730000e-09, 8.6254965e+00
2014-06-06T23:59:37.156113,360719910.655924, 1.0730000e-09, 8.6230551e+00
2014-06-06T23:59:37.172780,360719910.672591, 1.0730000e-09, 8.6206137e+00
2014-06-06T23:59:37.189447,360719910.689258, 1.0730000e-09, 8.6193930e+00
2014-06-06T23:59:37.206113,360719910.705924, 1.0730000e-09, 8.6181723e+00
2014-06-06T23:59:37.222780,360719910.722591, 1.0730000e-09, 8.6193930e+00
2014-06-06T23:59:37.239447,360719910.739258, 1.0730000e-09, 8.6181723e+00
2014-06-06T23:59:37.256113,360719910.755924, 1.0730000e-09, 8.6181723e+00
2014-06-06T23:59:37.272780,360719910.772591, 1.0730000e-09, 8.6157309e+00
2014-06-06T23:59:37.289447,360719910.789258, 1.0730000e-09, 8.6132895e+00
2014-06-06T23:59:37.306113,360719910.805924, 1.0730000e-09, 8.6108481e+00
2014-06-06T23:59:37.322780,360719910.822591, 1.0730000e-09, 8.6096274e+00
2014-06-06T23:59:37.339447,360719910.839258, 1.0730000e-09, 8.6108481e+00
2014-06-06T23:59:37.356113,360719910.855924, 1.0730000e-09, 8.6108481e+00
2014-06-06T23:59:37.372780,360719910.872591, 1.0730000e-09, 8.6108481e+00
2014-06-06T23:59:37.389447,360719910.889258, 1.0730000e-09, 8.6096274e+00
2014-06-06T23:59:37.406113,360719910.905924, 1.0730000e-09, 8.6071859e+00
2014-06-06T23:59:37.422780,360719910.922591, 1.0730000e-09, 8.6059652e+00
2014-06-06T23:59:37.439447,360719910.939258, 1.0730000e-09, 8.6047445e+00
2014-06-06T23:59:37.456113,360719910.955924, 1.0730000e-09, 8.6059652e+00
2014-06-06T23:59:37.472780,360719910.972591, 1.0730000e-09, 8.6047445e+00
2014-06-06T23:59:37.489447,360719910.989258, 1.0730000e-09, 8.6059652e+00
2014-06-06T23:59:37.506114,360719911.005924, 1.0730000e-09, 8.6047445e+00
2014-06-06T23:59:37.522780,360719911.022591, 1.0730000e-09, 8.6047445e+00
2014-06-06T23:59:37.539447,360719911.039258, 1.0730000e-09, 8.6023031e+00
2014-06-06T23:59:37.556113,360719911.055924, 1.0730000e-09, 8.6010824e+00
2014-06-06T23:59:37.572780,360719911.072591, 1.0730000e-09, 8.5974203e+00
2014-06-06T23:59:37.589447,360719911.089258, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:37.606113,360719911.105924, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:37.622780,360719911.122591, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:37.639447,360719911.139258, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:37.656114,360719911.155924, 1.0730000e-09, 8.5974203e+00
2014-06-06T23:59:37.672780,360719911.172591, 1.0730000e-09, 8.5974203e+00
2014-06-06T23:59:37.689447,360719911.189258, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:37.706114,360719911.205924, 1.0730000e-09, 8.5925375e+00
2014-06-06T23:59:37.722780,360719911.222591, 1.0730000e-09, 8.5900961e+00
2014-06-06T23:59:37.739447,360719911.239258, 1.0730000e-09, 8.5876547e+00
2014-06-06T23:59:37.756114,360719911.255924, 1.0730000e-09, 8.5876547e+00
2014-06-06T23:59:37.772780,360719911.272591, 1.0730000e-09, 8.5864340e+00
2014-06-06T23:59:37.789447,360719911.289258, 1.0730000e-09, 8.5864340e+00
2014-06-06T23:59:37.806113,360719911.305924, 1.0730000e-09, 8.5852133e+00
2014-06-06T23:59:37.822780,360719911.322591, 1.0730000e-09, 8.5839926e+00
2014-06-06T23:59:37.839447,360719911.339258, 1.0730000e-09, 8.5827719e+00
2014-06-06T23:59:37.856114,360719911.355924, 1.0730000e-09, 8.5827719e+00
2014-06-06T23:59:37.872780,360719911.372591, 1.0730000e-09, 8.5827719e+00
2014-06-06T23:59:37.889447,360719911.389258, 1.0730000e-09, 8.5839926e+00
2014-06-06T23:59:37.906114,360719911.405924, 1.0730000e-09, 8.5852133e+00
2014-06-06T23:59:37.922780,360719911.422591, 1.0730000e-09, 8.5852133e+00
2014-06-06T23:59:37.939447,360719911.439258, 1.0730000e-09, 8.5864340e+00
2014-06-06T23:59:37.956114,360719911.455924, 1.0730000e-09, 8.5876547e+00
2014-06-06T23:59:37.972780,360719911.472591, 1.0730000e-09, 8.5876547e+00
2014-06-06T23:59:37.989447,360719911.489258, 1.0730000e-09, 8.5876547e+00
2014-06-06T23:59:38.006114,360719911.505924, 1.0730000e-09, 8.5900961e+00
2014-06-06T23:59:38.022780,360719911.522591, 1.0730000e-09, 8.5913168e+00
2014-06-06T23:59:38.039447,360719911.539258, 1.0730000e-09, 8.5949789e+00
2014-06-06T23:59:38.056114,360719911.555924, 1.0730000e-09, 8.5961996e+00
2014-06-06T23:59:38.072780,360719911.572591, 1.0730000e-09, 8.5998617e+00
2014-06-06T23:59:38.089447,360719911.589258, 1.0730000e-09, 8.6035238e+00
2014-06-06T23:59:38.106114,360719911.605924, 1.0730000e-09, 8.6071859e+00
2014-06-06T23:59:38.122780,360719911.622591, 1.0730000e-09, 8.6108481e+00
2014-06-06T23:59:38.139447,360719911.639258, 1.0730000e-09, 8.6145102e+00
2014-06-06T23:59:38.156114,360719911.655924, 1.0730000e-09, 8.6181723e+00
2014-06-06T23:59:38.172780,360719911.672591, 1.0730000e-09, 8.6230551e+00
2014-06-06T23:59:38.189447,360719911.689258, 1.0730000e-09, 8.6267172e+00
2014-06-06T23:59:38.206114,360719911.705924, 1.0730000e-09, 8.6303793e+00
2014-06-06T23:59:38.222780,360719911.722591, 1.0730000e-09, 8.6340414e+00
2014-06-06T23:59:38.239447,360719911.739258, 1.0730000e-09, 8.6377036e+00
2014-06-06T23:59:38.256114,360719911.755924, 1.0730000e-09, 8.6401450e+00
2014-06-06T23:59:38.272780,360719911.772591, 1.0730000e-09, 8.6413657e+00
2014-06-06T23:59:38.289447,360719911.789258, 1.0730000e-09, 8.6438071e+00
2014-06-06T23:59:38.306114,360719911.805924, 1.0730000e-09, 8.6462485e+00
2014-06-06T23:59:38.322780,360719911.822591, 1.0730000e-09, 8.6499106e+00
2014-06-06T23:59:38.339447,360719911.839258, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:38.356114,360719911.855924, 1.0730000e-09, 8.6547934e+00
2014-06-06T23:59:38.372780,360719911.872591, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:38.389447,360719911.889258, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:38.406114,360719911.905924, 1.0730000e-09, 8.6584555e+00
2014-06-06T23:59:38.422781,360719911.922591, 1.0730000e-09, 8.6596762e+00
2014-06-06T23:59:38.439447,360719911.939258, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:38.456114,360719911.955924, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.472780,360719911.972591, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:38.489447,360719911.989258, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:38.506114,360719912.005924, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:38.522780,360719912.022591, 1.0730000e-09, 8.6608969e+00
2014-06-06T23:59:38.539447,360719912.039258, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.556114,360719912.055924, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.572781,360719912.072591, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:38.589447,360719912.089258, 1.0730000e-09, 8.6645590e+00
2014-06-06T23:59:38.606114,360719912.105924, 1.0730000e-09, 8.6645590e+00
2014-06-06T23:59:38.622781,360719912.122591, 1.0730000e-09, 8.6645590e+00
2014-06-06T23:59:38.639447,360719912.139258, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:38.656114,360719912.155924, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.672781,360719912.172591, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.689447,360719912.189258, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.706114,360719912.205924, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.722780,360719912.222591, 1.0730000e-09, 8.6633383e+00
2014-06-06T23:59:38.739447,360719912.239258, 1.0730000e-09, 8.6621176e+00
2014-06-06T23:59:38.756114,360719912.255924, 1.0730000e-09, 8.6596762e+00
2014-06-06T23:59:38.772781,360719912.272591, 1.0730000e-09, 8.6572348e+00
2014-06-06T23:59:38.789447,360719912.289258, 1.0730000e-09, 8.6547934e+00
2014-06-06T23:59:38.806114,360719912.305924, 1.0730000e-09, 8.6535727e+00
2014-06-06T23:59:38.822781,360719912.322591, 1.0730000e-09, 8.6499106e+00
2014-06-06T23:59:38.839447,360719912.339258, 1.0730000e-09, 8.6486899e+00
2014-06-06T23:59:38.856114,360719912.355924, 1.0730000e-09, 8.6474692e+00
2014-06-06T23:59:38.872781,360719912.372591, 1.0730000e-09, 8.6450278e+00
2014-06-06T23:59:38.889447,360719912.389258, 1.0730000e-09, 8.6425864e+00
2014-06-06T23:59:38.906114,360719912.405924, 1.0730000e-09, 8.6413657e+00
2014-06-06T23:59:38.922781,360719912.422591, 1.0730000e-09, 8.6401450e+00
2014-06-06T23:59:38.939447,360719912.439258, 1.0730000e-09, 8.6377036e+00
2014-06-06T23:59:38.956114,360719912.455924, 1.0730000e-09, 8.6364828e+00
2014-06-06T23:59:38.972781,360719912.472591, 1.0730000e-09, 8.6352621e+00
2014-06-06T23:59:38.989447,360719912.489258, 1.0730000e-09, 8.6364828e+00
2014-06-06T23:59:39.006114,360719912.505924, 1.0730000e-09, 8.6377036e+00
2014-06-06T23:59:39.022781,360719912.522591, 1.0730000e-09, 8.6389243e+00
2014-06-06T23:59:39.039447,360719912.539258, 1.0730000e-09, 8.6401450e+00
2014-06-06T23:59:39.056114,360719912.555924, 1.0730000e-09, 8.6425864e+00
2014-06-06T23:59:39.072781,360719912.572591, 1.0730000e-09, 8.6425864e+00
2014-06-06T23:59:39.089447,360719912.589258, 1.0730000e-09, 8.6438071e+00
2014-06-06T23:59:39.106114,360719912.605924, 1.0730000e-09, 8.6450278e+00
2014-06-06T23:59:39.122781,360719912.622591, 1.0730000e-09, 8.6462485e+00
2014-06-06T23:59:39.139447,360719912.639258, 1.0730000e-09, 8.6474692e+00
