2014-06-08T00:00:00.903000,360806334.372591,-3.7150000e-09,-3.6621129e-03
2014-06-08T00:00:00.919666,360806334.389258,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:00.936333,360806334.405924,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:00.953000,360806334.422591,-3.7150000e-09,-3.6621129e-03
2014-06-08T00:00:00.969666,360806334.439258,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:00.986333,360806334.455924,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.003000,360806334.472591,-3.7150000e-09,-3.6621129e-03
2014-06-08T00:00:01.019666,360806334.489258,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.036333,360806334.505924,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.053000,360806334.522591,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.069666,360806334.539258,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.086333,360806334.555924,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.103000,360806334.572591,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.119666,360806334.589258,-3.7150000e-09,-8.5449300e-03
2014-06-08T00:00:01.136333,360806334.605924,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:01.153000,360806334.622591,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:01.169667,360806334.639258,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:01.186333,360806334.655924,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.203000,360806334.672591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.219666,360806334.689258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.236333,360806334.705924,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:01.253000,360806334.722591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.269666,360806334.739258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.286333,360806334.755924,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.303000,360806334.772591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.319666,360806334.789258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.336333,360806334.805924,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.353000,360806334.822591,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:01.369667,360806334.839258,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:01.386333,360806334.855924,-3.7150000e-09,-1.0986339e-02
2014-06-08T00:00:01.403000,360806334.872591,-3.7150000e-09,-1.0986339e-02
2014-06-08T00:00:01.419667,360806334.889258,-3.7150000e-09,-1.0986339e-02
2014-06-08T00:00:01.436333,360806334.905924,-3.7150000e-09,-9.7656343e-03
2014-06-08T00:00:01.453000,360806334.922591,-3.7150000e-09,-1.0986339e-02
2014-06-08T00:00:01.469666,360806334.939258,-3.7150000e-09,-1.0986339e-02
2014-06-08T00:00:01.486333,360806334.955924,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:01.503000,360806334.972591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.519667,360806334.989258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.536333,360806335.005924,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:01.553000,360806335.022591,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:01.569667,360806335.039258,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:01.586333,360806335.055924,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:01.603000,360806335.072591,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:01.619667,360806335.089258,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:01.636333,360806335.105924,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:01.653000,360806335.122591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:01.669667,360806335.139258,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:01.686333,360806335.155924,-3.7150000e-09,-9.7656343e-03
2014-06-08T00:00:01.703000,360806335.172591,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.719667,360806335.189258,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.736333,360806335.205924,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.753000,360806335.222591,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.769667,360806335.239258,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:01.786333,360806335.255924,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:01.803000,360806335.272591,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.819667,360806335.289258,-3.7150000e-09,-2.4414086e-03
2014-06-08T00:00:01.836333,360806335.305924,-3.7150000e-09,-2.4414086e-03
2014-06-08T00:00:01.853000,360806335.322591,-3.7150000e-09,-1.2207043e-03
2014-06-08T00:00:01.869667,360806335.339258,-3.7150000e-09,-2.4414086e-03
2014-06-08T00:00:01.886333,360806335.355924,-3.7150000e-09,-3.6621129e-03
2014-06-08T00:00:01.903000,360806335.372591,-3.7150000e-09,-2.4414086e-03
2014-06-08T00:00:01.919667,360806335.389258,-3.7150000e-09,-1.2207043e-03
2014-06-08T00:00:01.936333,360806335.405924,-3.7150000e-09,-3.6621129e-03
2014-06-08T00:00:01.953000,360806335.422591,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.969667,360806335.439258,-3.7150000e-09,-4.8828172e-03
2014-06-08T00:00:01.986333,360806335.455924,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:02.003000,360806335.472591,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:02.019667,360806335.489258,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:02.036333,360806335.505924,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:02.053000,360806335.522591,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:02.069667,360806335.539258,-3.7150000e-09,-6.1035214e-03
2014-06-08T00:00:02.086334,360806335.555924,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:02.103000,360806335.572591,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.119667,360806335.589258,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.136333,360806335.605924,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.153000,360806335.622591,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.169667,360806335.639258,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.186333,360806335.655924,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.203000,360806335.672591,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.219667,360806335.689258,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.236333,360806335.705924,-3.7150000e-09,-1.8310564e-02
2014-06-08T00:00:02.253000,360806335.722591,-3.7150000e-09,-1.8310564e-02
2014-06-08T00:00:02.269667,360806335.739258,-3.7150000e-09,-1.8310564e-02
2014-06-08T00:00:02.286334,360806335.755924,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:02.303000,360806335.772591,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:02.319667,360806335.789258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:02.336334,360806335.805924,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:02.353000,360806335.822591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:02.369667,360806335.839258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:02.386333,360806335.855924,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:02.403000,360806335.872591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:02.419667,360806335.889258,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:02.436334,360806335.905924,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:02.453000,360806335.922591,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:02.469667,360806335.939258,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.486334,360806335.955924,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.503000,360806335.972591,-3.7150000e-09,-2.4414086e-02
2014-06-08T00:00:02.519667,360806335.989258,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.536334,360806336.005924,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.553000,360806336.022591,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.569667,360806336.039258,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.586334,360806336.055924,-3.7150000e-09,-2.4414086e-02
2014-06-08T00:00:02.603000,360806336.072591,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:02.619667,360806336.089258,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:02.636334,360806336.105924,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:02.653000,360806336.122591,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:02.669667,360806336.139258,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.686334,360806336.155924,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.703000,360806336.172591,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:02.719667,360806336.189258,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:02.736334,360806336.205924,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:02.753000,360806336.222591,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:02.769667,360806336.239258,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.786334,360806336.255924,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:02.803000,360806336.272591,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.819667,360806336.289258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:02.836334,360806336.305924,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:02.853000,360806336.322591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:02.869667,360806336.339258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:02.886334,360806336.355924,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:02.903000,360806336.372591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:02.919667,360806336.389258,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.936334,360806336.405924,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.953000,360806336.422591,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:02.969667,360806336.439258,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:02.986334,360806336.455924,-3.7150000e-09,-1.4648451e-02
2014-06-08T00:00:03.003000,360806336.472591,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:03.019667,360806336.489258,-3.7150000e-09,-1.3427747e-02
2014-06-08T00:00:03.036334,360806336.505924,-3.7150000e-09,-1.2207043e-02
2014-06-08T00:00:03.053000,360806336.522591,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:03.069667,360806336.539258,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.086334,360806336.555924,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.103000,360806336.572591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.119667,360806336.589258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.136334,360806336.605924,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:03.153000,360806336.622591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.169667,360806336.639258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.186334,360806336.655924,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.203001,360806336.672591,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:03.219667,360806336.689258,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:03.236334,360806336.705924,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.253000,360806336.722591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.269667,360806336.739258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.286334,360806336.755924,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.303000,360806336.772591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.319667,360806336.789258,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:03.336334,360806336.805924,-3.7150000e-09,-1.9531269e-02
2014-06-08T00:00:03.353000,360806336.822591,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.369667,360806336.839258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.386334,360806336.855924,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.403001,360806336.872591,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.419667,360806336.889258,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.436334,360806336.905924,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.453001,360806336.922591,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.469667,360806336.939258,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.486334,360806336.955924,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.503000,360806336.972591,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.519667,360806336.989258,-3.7150000e-09,-2.0751973e-02
2014-06-08T00:00:03.536334,360806337.005924,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.553001,360806337.022591,-3.7150000e-09,-2.1972677e-02
2014-06-08T00:00:03.569667,360806337.039258,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.586334,360806337.055924,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.603001,360806337.072591,-3.7150000e-09,-2.3193382e-02
2014-06-08T00:00:03.619667,360806337.089258,-3.7150000e-09,-1.8310564e-02
2014-06-08T00:00:03.636334,360806337.105924,-3.7150000e-09,-1.5869156e-02
2014-06-08T00:00:03.653001,360806337.122591,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:03.669667,360806337.139258,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:03.686334,360806337.155924,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:03.703001,360806337.172591,-3.7150000e-09,-1.7089860e-02
2014-06-08T00:00:03.719667,360806337.189258,-3.7150000e-09,-1.7089860e-02
