2014-05-18T23:59:50.432102,359078324.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.465436,359078324.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.498769,359078324.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.532102,359078324.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.565436,359078324.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.598769,359078324.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.632102,359078324.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.665436,359078324.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.698769,359078324.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.732102,359078324.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.765436,359078324.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.798769,359078324.872591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:50.832102,359078324.905924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:50.865436,359078324.939258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:50.898769,359078324.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.932102,359078325.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.965436,359078325.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:50.998769,359078325.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.032102,359078325.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.065436,359078325.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.098769,359078325.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.132102,359078325.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.165436,359078325.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.198769,359078325.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.232102,359078325.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.265436,359078325.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.298769,359078325.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.332103,359078325.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.365436,359078325.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.398769,359078325.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.432102,359078325.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.465436,359078325.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.498769,359078325.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.532103,359078325.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.565436,359078325.639258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:51.598769,359078325.672591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:51.632102,359078325.705924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:51.665436,359078325.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.698769,359078325.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.732103,359078325.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.765436,359078325.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.798769,359078325.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.832103,359078325.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.865436,359078325.939258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:51.898769,359078325.972591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:51.932103,359078326.005924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:51.965436,359078326.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:51.998770,359078326.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.032103,359078326.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.065436,359078326.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.098769,359078326.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.132103,359078326.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.165436,359078326.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.198770,359078326.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.232103,359078326.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.265436,359078326.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.298769,359078326.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.332103,359078326.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.365436,359078326.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.398770,359078326.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.432103,359078326.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.465436,359078326.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.498770,359078326.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.532103,359078326.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.565436,359078326.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.598770,359078326.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.632103,359078326.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.665436,359078326.739258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.698770,359078326.772591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.732103,359078326.805924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.765436,359078326.839258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.798770,359078326.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.832103,359078326.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.865436,359078326.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:52.898770,359078326.972591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.932103,359078327.005924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.965436,359078327.039258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:52.998770,359078327.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.032103,359078327.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.065436,359078327.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.098770,359078327.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.132103,359078327.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.165437,359078327.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.198770,359078327.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.232103,359078327.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.265437,359078327.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.298770,359078327.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.332103,359078327.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.365437,359078327.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.398770,359078327.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.432103,359078327.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.465437,359078327.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.498770,359078327.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.532103,359078327.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.565437,359078327.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.598770,359078327.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.632103,359078327.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.665437,359078327.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.698770,359078327.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.732103,359078327.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.765437,359078327.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.798770,359078327.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.832103,359078327.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.865437,359078327.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.898770,359078327.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.932103,359078328.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.965437,359078328.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:53.998770,359078328.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.032104,359078328.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.065437,359078328.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.098770,359078328.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.132103,359078328.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.165437,359078328.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.198770,359078328.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.232104,359078328.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.265437,359078328.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.298770,359078328.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.332103,359078328.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.365437,359078328.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.398770,359078328.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.432104,359078328.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.465437,359078328.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.498770,359078328.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.532104,359078328.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.565437,359078328.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.598770,359078328.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.632104,359078328.705924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:54.665437,359078328.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.698770,359078328.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.732104,359078328.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.765437,359078328.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.798770,359078328.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.832104,359078328.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.865437,359078328.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.898771,359078328.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.932104,359078329.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.965437,359078329.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:54.998770,359078329.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.032104,359078329.105924, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:55.065437,359078329.139258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:55.098771,359078329.172591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:55.132104,359078329.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.165437,359078329.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.198771,359078329.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.232104,359078329.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.265437,359078329.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.298771,359078329.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.332104,359078329.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.365437,359078329.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.398771,359078329.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.432104,359078329.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.465437,359078329.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.498771,359078329.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.532104,359078329.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.565437,359078329.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.598771,359078329.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.632104,359078329.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.665437,359078329.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.698771,359078329.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.732104,359078329.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.765437,359078329.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.798771,359078329.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.832104,359078329.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.865438,359078329.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.898771,359078329.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.932104,359078330.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.965437,359078330.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:55.998771,359078330.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.032104,359078330.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.065438,359078330.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.098771,359078330.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.132104,359078330.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.165437,359078330.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.198771,359078330.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.232104,359078330.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.265438,359078330.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.298771,359078330.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.332104,359078330.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.365438,359078330.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.398771,359078330.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.432104,359078330.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.465438,359078330.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.498771,359078330.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.532104,359078330.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.565438,359078330.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.598771,359078330.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.632104,359078330.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.665438,359078330.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.698771,359078330.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.732104,359078330.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.765438,359078330.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.798771,359078330.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.832104,359078330.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.865438,359078330.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.898771,359078330.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.932105,359078331.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.965438,359078331.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:56.998771,359078331.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.032104,359078331.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.065438,359078331.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.098771,359078331.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.132105,359078331.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.165438,359078331.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.198771,359078331.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.232105,359078331.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.265438,359078331.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.298771,359078331.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.332105,359078331.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.365438,359078331.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.398771,359078331.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.432105,359078331.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.465438,359078331.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.498771,359078331.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.532105,359078331.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.565438,359078331.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.598771,359078331.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.632105,359078331.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.665438,359078331.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.698771,359078331.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.732105,359078331.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.765438,359078331.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.798771,359078331.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.832105,359078331.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.865438,359078331.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.898772,359078331.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.932105,359078332.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.965438,359078332.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:57.998771,359078332.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.032105,359078332.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.065438,359078332.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.098772,359078332.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.132105,359078332.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.165438,359078332.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.198772,359078332.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.232105,359078332.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.265438,359078332.339258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.298772,359078332.372591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.332105,359078332.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.365438,359078332.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.398772,359078332.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.432105,359078332.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.465438,359078332.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.498772,359078332.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.532105,359078332.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.565438,359078332.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.598772,359078332.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.632105,359078332.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.665438,359078332.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.698772,359078332.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.732105,359078332.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.765439,359078332.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.798772,359078332.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.832105,359078332.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.865438,359078332.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.898772,359078332.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.932105,359078333.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.965439,359078333.039258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:58.998772,359078333.072591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.032105,359078333.105924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.065439,359078333.139258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.098772,359078333.172591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.132105,359078333.205924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.165439,359078333.239258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.198772,359078333.272591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.232105,359078333.305924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.265439,359078333.339258, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:59.298772,359078333.372591, 1.3427747e-08, 1.9469400e+01
2014-05-18T23:59:59.332105,359078333.405924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.365439,359078333.439258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.398772,359078333.472591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.432105,359078333.505924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.465439,359078333.539258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.498772,359078333.572591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.532105,359078333.605924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.565439,359078333.639258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.598772,359078333.672591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.632105,359078333.705924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.665439,359078333.739258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.698772,359078333.772591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.732105,359078333.805924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.765439,359078333.839258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.798772,359078333.872591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.832106,359078333.905924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.865439,359078333.939258, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.898772,359078333.972591, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.932106,359078334.005924, 1.3122571e-08, 1.9469400e+01
2014-05-18T23:59:59.965439,359078334.039258, 1.3427747e-08, 1.9469400e+01
