2014-05-12T23:59:50.384167,358559924.639258,-3.7150000e-09,-1.6845719e-01
2014-05-12T23:59:50.400834,358559924.655924,-3.7150000e-09,-1.6845719e-01
2014-05-12T23:59:50.417501,358559924.672591,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:50.434167,358559924.689258,-3.7150000e-09,-1.6845719e-01
2014-05-12T23:59:50.450834,358559924.705924,-3.7150000e-09,-1.6845719e-01
2014-05-12T23:59:50.467501,358559924.722591,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:50.484167,358559924.739258,-3.7150000e-09,-1.6723649e-01
2014-05-12T23:59:50.500834,358559924.755924,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.517501,358559924.772591,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.534168,358559924.789258,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.550834,358559924.805924,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.567501,358559924.822591,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.584167,358559924.839258,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.600834,358559924.855924,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.617501,358559924.872591,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.634167,358559924.889258,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.650834,358559924.905924,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.667501,358559924.922591,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.684167,358559924.939258,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.700834,358559924.955924,-3.7150000e-09,-1.6357437e-01
2014-05-12T23:59:50.717501,358559924.972591,-3.7150000e-09,-1.6479508e-01
2014-05-12T23:59:50.734168,358559924.989258,-3.7150000e-09,-1.7578142e-01
2014-05-12T23:59:50.750834,358559925.005924,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:50.767501,358559925.022591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.784168,358559925.039258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:50.800834,358559925.055924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:50.817501,358559925.072591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.834167,358559925.089258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.850834,358559925.105924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.867501,358559925.122591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.884167,358559925.139258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.900834,358559925.155924,-3.7150000e-09,-1.7578142e-01
2014-05-12T23:59:50.917501,358559925.172591,-3.7150000e-09,-1.7578142e-01
2014-05-12T23:59:50.934168,358559925.189258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:50.950834,358559925.205924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:50.967501,358559925.222591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:50.984168,358559925.239258,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:51.000834,358559925.255924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:51.017501,358559925.272591,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:51.034168,358559925.289258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:51.050834,358559925.305924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:51.067501,358559925.322591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:51.084168,358559925.339258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:51.100834,358559925.355924,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:51.117501,358559925.372591,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.134168,358559925.389258,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:51.150834,358559925.405924,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.167501,358559925.422591,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.184168,358559925.439258,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:51.200834,358559925.455924,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:51.217501,358559925.472591,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.234168,358559925.489258,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.250834,358559925.505924,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.267501,358559925.522591,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:51.284168,358559925.539258,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:51.300834,358559925.555924,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:51.317501,358559925.572591,-3.7150000e-09,-1.7578142e-01
2014-05-12T23:59:51.334168,358559925.589258,-3.7150000e-09,-1.7211930e-01
2014-05-12T23:59:51.350834,358559925.605924,-3.7150000e-09,-1.7211930e-01
2014-05-12T23:59:51.367501,358559925.622591,-3.7150000e-09,-1.7089860e-01
2014-05-12T23:59:51.384168,358559925.639258,-3.7150000e-09,-1.7211930e-01
2014-05-12T23:59:51.400834,358559925.655924,-3.7150000e-09,-1.7334001e-01
2014-05-12T23:59:51.417501,358559925.672591,-3.7150000e-09,-1.7334001e-01
2014-05-12T23:59:51.434168,358559925.689258,-3.7150000e-09,-1.7456071e-01
2014-05-12T23:59:51.450835,358559925.705924,-3.7150000e-09,-1.7089860e-01
2014-05-12T23:59:51.467501,358559925.722591,-3.7150000e-09,-1.6845719e-01
2014-05-12T23:59:51.484168,358559925.739258,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.500834,358559925.755924,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.517501,358559925.772591,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.534168,358559925.789258,-3.7150000e-09,-1.7089860e-01
2014-05-12T23:59:51.550834,358559925.805924,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.567501,358559925.822591,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.584168,358559925.839258,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.600835,358559925.855924,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.617501,358559925.872591,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.634168,358559925.889258,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.650835,358559925.905924,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.667501,358559925.922591,-3.7150000e-09,-1.6967790e-01
2014-05-12T23:59:51.684168,358559925.939258,-3.7150000e-09,-1.7334001e-01
2014-05-12T23:59:51.700835,358559925.955924,-3.7150000e-09,-1.8432635e-01
2014-05-12T23:59:51.717501,358559925.972591,-3.7150000e-09,-1.8432635e-01
2014-05-12T23:59:51.734168,358559925.989258,-3.7150000e-09,-1.8310564e-01
2014-05-12T23:59:51.750834,358559926.005924,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:51.767501,358559926.022591,-3.7150000e-09,-1.8432635e-01
2014-05-12T23:59:51.784168,358559926.039258,-3.7150000e-09,-1.8310564e-01
2014-05-12T23:59:51.800835,358559926.055924,-3.7150000e-09,-1.8432635e-01
2014-05-12T23:59:51.817501,358559926.072591,-3.7150000e-09,-1.8310564e-01
2014-05-12T23:59:51.834168,358559926.089258,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.850835,358559926.105924,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.867501,358559926.122591,-3.7150000e-09,-1.8310564e-01
2014-05-12T23:59:51.884168,358559926.139258,-3.7150000e-09,-1.8432635e-01
2014-05-12T23:59:51.900835,358559926.155924,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.917501,358559926.172591,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.934168,358559926.189258,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.950835,358559926.205924,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.967501,358559926.222591,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:51.984168,358559926.239258,-3.7150000e-09,-1.8432635e-01
2014-05-12T23:59:52.000835,358559926.255924,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:52.017501,358559926.272591,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:52.034168,358559926.289258,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:52.050835,358559926.305924,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:52.067501,358559926.322591,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.084168,358559926.339258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.100835,358559926.355924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.117501,358559926.372591,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.134168,358559926.389258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.150835,358559926.405924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.167501,358559926.422591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:52.184168,358559926.439258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.200835,358559926.455924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.217501,358559926.472591,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:52.234168,358559926.489258,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:52.250835,358559926.505924,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:52.267501,358559926.522591,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:52.284168,358559926.539258,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:52.300835,358559926.555924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:52.317501,358559926.572591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:52.334168,358559926.589258,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:52.350835,358559926.605924,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:52.367501,358559926.622591,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:52.384168,358559926.639258,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:52.400835,358559926.655924,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:52.417501,358559926.672591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.434168,358559926.689258,-3.7150000e-09,-1.7578142e-01
2014-05-12T23:59:52.450835,358559926.705924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.467501,358559926.722591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.484168,358559926.739258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.500835,358559926.755924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.517502,358559926.772591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.534168,358559926.789258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:52.550835,358559926.805924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.567502,358559926.822591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.584168,358559926.839258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.600835,358559926.855924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:52.617501,358559926.872591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:52.634168,358559926.889258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:52.650835,358559926.905924,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:52.667501,358559926.922591,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.684168,358559926.939258,-3.7150000e-09,-1.9287128e-01
2014-05-12T23:59:52.700835,358559926.955924,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.717502,358559926.972591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.734168,358559926.989258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.750835,358559927.005924,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.767502,358559927.022591,-3.7150000e-09,-1.9287128e-01
2014-05-12T23:59:52.784168,358559927.039258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.800835,358559927.055924,-3.7150000e-09,-1.9287128e-01
2014-05-12T23:59:52.817502,358559927.072591,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.834168,358559927.089258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.850835,358559927.105924,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.867501,358559927.122591,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.884168,358559927.139258,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.900835,358559927.155924,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.917502,358559927.172591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.934168,358559927.189258,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:52.950835,358559927.205924,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:52.967502,358559927.222591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:52.984168,358559927.239258,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.000835,358559927.255924,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.017502,358559927.272591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.034168,358559927.289258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.050835,358559927.305924,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.067502,358559927.322591,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:53.084168,358559927.339258,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:53.100835,358559927.355924,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.117502,358559927.372591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.134168,358559927.389258,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:53.150835,358559927.405924,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:53.167502,358559927.422591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.184168,358559927.439258,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.200835,358559927.455924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.217502,358559927.472591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.234168,358559927.489258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.250835,358559927.505924,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:53.267502,358559927.522591,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:53.284168,358559927.539258,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:53.300835,358559927.555924,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:53.317502,358559927.572591,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:53.334168,358559927.589258,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:53.350835,358559927.605924,-3.7150000e-09,-1.8310564e-01
2014-05-12T23:59:53.367502,358559927.622591,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:53.384168,358559927.639258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.400835,358559927.655924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.417502,358559927.672591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:53.434168,358559927.689258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.450835,358559927.705924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:53.467502,358559927.722591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:53.484169,358559927.739258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.500835,358559927.755924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.517502,358559927.772591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.534168,358559927.789258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:53.550835,358559927.805924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.567502,358559927.822591,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.584168,358559927.839258,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:53.600835,358559927.855924,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:53.617502,358559927.872591,-3.7150000e-09,-1.8554705e-01
2014-05-12T23:59:53.634168,358559927.889258,-3.7150000e-09,-1.9287128e-01
2014-05-12T23:59:53.650835,358559927.905924,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:53.667502,358559927.922591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.684169,358559927.939258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.700835,358559927.955924,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.717502,358559927.972591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.734169,358559927.989258,-3.7150000e-09,-1.9165057e-01
2014-05-12T23:59:53.750835,358559928.005924,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.767502,358559928.022591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.784168,358559928.039258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.800835,358559928.055924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.817502,358559928.072591,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.834169,358559928.089258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:53.850835,358559928.105924,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.867502,358559928.122591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:53.884169,358559928.139258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.900835,358559928.155924,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:53.917502,358559928.172591,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:53.934169,358559928.189258,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:53.950835,358559928.205924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.967502,358559928.222591,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:53.984169,358559928.239258,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:54.000835,358559928.255924,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:54.017502,358559928.272591,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:54.034169,358559928.289258,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:54.050835,358559928.305924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:54.067502,358559928.322591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:54.084169,358559928.339258,-3.7150000e-09,-1.9042987e-01
2014-05-12T23:59:54.100835,358559928.355924,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:54.117502,358559928.372591,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:54.134169,358559928.389258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:54.150835,358559928.405924,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:54.167502,358559928.422591,-3.7150000e-09,-1.8920916e-01
2014-05-12T23:59:54.184169,358559928.439258,-3.7150000e-09,-1.8798846e-01
2014-05-12T23:59:54.200835,358559928.455924,-3.7150000e-09,-1.8676776e-01
2014-05-12T23:59:54.217502,358559928.472591,-3.7150000e-09,-1.8188494e-01
2014-05-12T23:59:54.234169,358559928.489258,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:54.250835,358559928.505924,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:54.267502,358559928.522591,-3.7150000e-09,-1.8066423e-01
2014-05-12T23:59:54.284169,358559928.539258,-3.7150000e-09,-1.7944353e-01
2014-05-12T23:59:54.300835,358559928.555924,-3.7150000e-09,-1.7700212e-01
2014-05-12T23:59:54.317502,358559928.572591,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:54.334169,358559928.589258,-3.7150000e-09,-1.7822283e-01
2014-05-12T23:59:54.350836,358559928.605924,-3.7150000e-09,-1.7334001e-01
2014-05-12T23:59:54.367502,358559928.622591,-3.7150000e-09,-1.7334001e-01
2014-05-12T23:59:54.384169,358559928.639258,-3.7150000e-09,-1.7334001e-01
