2014-05-13T00:00:03.100838,358559937.355924, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.117505,358559937.372591, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.134172,358559937.389258, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:03.150839,358559937.405924, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:03.167505,358559937.422591, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:03.184172,358559937.439258, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.200839,358559937.455924, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.217505,358559937.472591, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.234172,358559937.489258, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.250839,358559937.505924, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:03.267505,358559937.522591, 1.0620000e-09, 3.3085969e+01
2014-05-13T00:00:03.284172,358559937.539258, 1.0620000e-09, 3.3084748e+01
2014-05-13T00:00:03.300838,358559937.555924, 1.0620000e-09, 3.3087190e+01
2014-05-13T00:00:03.317505,358559937.572591, 1.0620000e-09, 3.3088410e+01
2014-05-13T00:00:03.334172,358559937.589258, 1.0620000e-09, 3.3089631e+01
2014-05-13T00:00:03.350839,358559937.605924, 1.0620000e-09, 3.3092073e+01
2014-05-13T00:00:03.367505,358559937.622591, 1.0620000e-09, 3.3093293e+01
2014-05-13T00:00:03.384172,358559937.639258, 1.0620000e-09, 3.3094514e+01
2014-05-13T00:00:03.400839,358559937.655924, 1.0620000e-09, 3.3094514e+01
2014-05-13T00:00:03.417505,358559937.672591, 1.0620000e-09, 3.3096955e+01
2014-05-13T00:00:03.434172,358559937.689258, 1.0620000e-09, 3.3096955e+01
2014-05-13T00:00:03.450839,358559937.705924, 1.0620000e-09, 3.3098176e+01
2014-05-13T00:00:03.467505,358559937.722591, 1.0620000e-09, 3.3098176e+01
2014-05-13T00:00:03.484172,358559937.739258, 1.0620000e-09, 3.3099397e+01
2014-05-13T00:00:03.500839,358559937.755924, 1.0620000e-09, 3.3099397e+01
2014-05-13T00:00:03.517505,358559937.772591, 1.0620000e-09, 3.3100618e+01
2014-05-13T00:00:03.534172,358559937.789258, 1.0620000e-09, 3.3100618e+01
2014-05-13T00:00:03.550839,358559937.805924, 1.0620000e-09, 3.3100618e+01
2014-05-13T00:00:03.567505,358559937.822591, 1.0620000e-09, 3.3100618e+01
2014-05-13T00:00:03.584172,358559937.839258, 1.0620000e-09, 3.3101838e+01
2014-05-13T00:00:03.600839,358559937.855924, 1.0620000e-09, 3.3103059e+01
2014-05-13T00:00:03.617505,358559937.872591, 1.0620000e-09, 3.3103059e+01
2014-05-13T00:00:03.634172,358559937.889258, 1.0620000e-09, 3.3103059e+01
2014-05-13T00:00:03.650839,358559937.905924, 1.0620000e-09, 3.3101838e+01
2014-05-13T00:00:03.667505,358559937.922591, 1.0620000e-09, 3.3101838e+01
2014-05-13T00:00:03.684172,358559937.939258, 1.0620000e-09, 3.3103059e+01
2014-05-13T00:00:03.700839,358559937.955924, 1.0620000e-09, 3.3104280e+01
2014-05-13T00:00:03.717505,358559937.972591, 1.0620000e-09, 3.3105500e+01
2014-05-13T00:00:03.734172,358559937.989258, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.750839,358559938.005924, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.767505,358559938.022591, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.784172,358559938.039258, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.800839,358559938.055924, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.817505,358559938.072591, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.834172,358559938.089258, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.850839,358559938.105924, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:03.867505,358559938.122591, 1.0620000e-09, 3.3110383e+01
2014-05-13T00:00:03.884172,358559938.139258, 1.0620000e-09, 3.3109162e+01
2014-05-13T00:00:03.900839,358559938.155924, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:03.917506,358559938.172591, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.934172,358559938.189258, 1.0620000e-09, 3.3105500e+01
2014-05-13T00:00:03.950839,358559938.205924, 1.0620000e-09, 3.3105500e+01
2014-05-13T00:00:03.967505,358559938.222591, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:03.984172,358559938.239258, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:04.000839,358559938.255924, 1.0620000e-09, 3.3110383e+01
2014-05-13T00:00:04.017505,358559938.272591, 1.0620000e-09, 3.3110383e+01
2014-05-13T00:00:04.034172,358559938.289258, 1.0620000e-09, 3.3109162e+01
2014-05-13T00:00:04.050839,358559938.305924, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:04.067506,358559938.322591, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:04.084172,358559938.339258, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.100839,358559938.355924, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.117506,358559938.372591, 1.0620000e-09, 3.3109162e+01
2014-05-13T00:00:04.134172,358559938.389258, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:04.150839,358559938.405924, 1.0620000e-09, 3.3107942e+01
2014-05-13T00:00:04.167506,358559938.422591, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.184172,358559938.439258, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.200839,358559938.455924, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.217506,358559938.472591, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.234172,358559938.489258, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.250839,358559938.505924, 1.0620000e-09, 3.3106721e+01
2014-05-13T00:00:04.267506,358559938.522591, 1.0620000e-09, 3.3109162e+01
2014-05-13T00:00:04.284172,358559938.539258, 1.0620000e-09, 3.3111604e+01
2014-05-13T00:00:04.300839,358559938.555924, 1.0620000e-09, 3.3114045e+01
