2010-07-12T00:05:47.623, -402254815.171182, -67168529.620845,  20623929.363205,   1745228.562349,    -54499.533209,    -26196.623961,        14.987520,        -0.441272,        -0.230367,   1746225.000000,       -35.400000,       -54.100000,        14.995800,         0.984774,         0.165647,        -0.052746,        -0.122015,         0.874724,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:06:19.623, -402255144.176290, -67169037.654015,  20623924.356216,   1745708.163004,    -54513.653919,    -26203.995714,        14.987521,        -0.441272,        -0.230367,   1746705.000000,       -35.400000,       -54.500000,        14.995800,         0.984773,         0.165648,        -0.052746,        -0.122016,         0.874724,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:06:51.623, -402255473.180596, -67169545.687051,  20623919.349186,   1746187.763664,    -54527.774627,    -26211.367468,        14.987521,        -0.441272,        -0.230367,   1747185.000000,       -35.400000,       -54.900000,        14.995800,         0.984773,         0.165649,        -0.052745,        -0.122017,         0.874723,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:07:23.623, -402255802.184098, -67170053.719953,  20623914.342115,   1746667.364331,    -54541.895334,    -26218.739222,        14.987521,        -0.441272,        -0.230367,   1747665.000000,       -35.400000,       -55.300000,        14.995800,         0.984773,         0.165650,        -0.052744,        -0.122018,         0.874723,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:07:55.623, -402256131.186798, -67170561.752720,  20623909.335002,   1747146.965006,    -54556.016039,    -26226.110976,        14.987521,        -0.441272,        -0.230367,   1748144.000000,       -35.400000,       -55.700000,        14.995800,         0.984773,         0.165650,        -0.052744,        -0.122019,         0.874723,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:08:27.623, -402256460.188696, -67171069.785353,  20623904.327849,   1747626.565687,    -54570.136741,    -26233.482731,        14.987521,        -0.441272,        -0.230367,   1748624.000000,       -35.400000,       -56.100000,        14.995800,         0.984773,         0.165651,        -0.052744,        -0.122020,         0.874723,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:08:59.623, -402256789.189789, -67171577.817852,  20623899.320654,   1748106.166373,    -54584.257442,    -26240.854487,        14.987522,        -0.441272,        -0.230367,   1749104.000000,       -35.400000,       -56.500000,        14.995800,         0.984773,         0.165652,        -0.052743,        -0.122021,         0.874723,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:09:31.623, -402257118.190081, -67172085.850217,  20623894.313418,   1748585.767067,    -54598.378142,    -26248.226243,        14.987522,        -0.441272,        -0.230367,   1749584.000000,       -35.400000,       -56.900000,        14.995800,         0.984773,         0.165653,        -0.052743,        -0.122022,         0.874723,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:10:03.623, -402257447.189571, -67172593.882448,  20623889.306141,   1749065.367768,    -54612.498839,    -26255.597999,        14.987522,        -0.441272,        -0.230367,   1750064.000000,       -35.400000,       -57.300000,        14.995800,         0.984773,         0.165654,        -0.052742,        -0.122023,         0.874722,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:10:35.623, -402257776.188257, -67173101.914545,  20623884.298823,   1749544.968475,    -54626.619534,    -26262.969756,        14.987522,        -0.441272,        -0.230367,   1750544.000000,       -35.400000,       -57.600000,        14.995800,         0.984772,         0.165655,        -0.052742,        -0.122024,         0.874722,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:11:07.623, -402258105.186141, -67173609.946507,  20623879.291463,   1750024.569190,    -54640.740228,    -26270.341513,        14.987522,        -0.441272,        -0.230367,   1751024.000000,       -35.400000,       -58.000000,        14.995800,         0.984772,         0.165656,        -0.052741,        -0.122025,         0.874722,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:11:39.623, -402258434.183222, -67174117.978336,  20623874.284063,   1750504.169910,    -54654.860920,    -26277.713271,        14.987523,        -0.441272,        -0.230367,   1751504.000000,       -35.400000,       -58.400000,        14.995800,         0.984772,         0.165657,        -0.052741,        -0.122026,         0.874722,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:12:11.623, -402258763.179500, -67174626.010030,  20623869.276621,   1750983.770637,    -54668.981610,    -26285.085029,        14.987523,        -0.441272,        -0.230367,   1751984.000000,       -35.400000,       -58.800000,        14.995800,         0.984772,         0.165657,        -0.052740,        -0.122027,         0.874722,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:12:43.623, -402259092.174976, -67175134.041590,  20623864.269138,   1751463.371371,    -54683.102298,    -26292.456788,        14.987523,        -0.441271,        -0.230367,   1752464.000000,       -35.400000,       -59.200000,        14.995800,         0.984772,         0.165658,        -0.052740,        -0.122028,         0.874722,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:13:15.623, -402259421.169649, -67175642.073016,  20623859.261614,   1751942.972112,    -54697.222985,    -26299.828547,        14.987523,        -0.441271,        -0.230367,   1752943.000000,       -35.400000,       -59.600000,        14.995800,         0.984772,         0.165659,        -0.052739,        -0.122028,         0.874721,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:13:47.623, -402259750.163519, -67176150.104308,  20623854.254049,   1752422.572860,    -54711.343669,    -26307.200307,        14.987523,        -0.441271,        -0.230367,   1753423.000000,       -35.400000,       -60.000000,        14.995800,         0.984772,         0.165660,        -0.052739,        -0.122029,         0.874721,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:14:19.623, -402260079.156587, -67176658.135466,  20623849.246443,   1752902.173614,    -54725.464352,    -26314.572067,        14.987524,        -0.441271,        -0.230368,   1753903.000000,       -35.400000,       -60.400000,        14.995800,         0.984772,         0.165661,        -0.052738,        -0.122030,         0.874721,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:14:51.623, -402260408.148852, -67177166.166490,  20623844.238795,   1753381.774375,    -54739.585033,    -26321.943828,        14.987524,        -0.441271,        -0.230368,   1754383.000000,       -35.400000,       -60.800000,        14.995800,         0.984771,         0.165662,        -0.052738,        -0.122031,         0.874721,         0.469011,         0.123828,        -0.455433,         0.881616
2010-07-12T00:15:23.623, -402260737.140314, -67177674.197379,  20623839.231106,   1753861.375142,    -54753.705712,    -26329.315589,        14.987524,        -0.441271,        -0.230368,   1754863.000000,       -35.400000,       -61.200000,        14.995800,         0.984771,         0.165663,        -0.052737,        -0.122032,         0.874721,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:15:55.623, -402261066.130973, -67178182.228134,  20623834.223376,   1754340.975917,    -54767.826390,    -26336.687351,        14.987524,        -0.441271,        -0.230368,   1755343.000000,       -35.400000,       -61.600000,        14.995800,         0.984771,         0.165663,        -0.052737,        -0.122033,         0.874721,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:16:27.623, -402261395.120830, -67178690.258756,  20623829.215605,   1754820.576698,    -54781.947065,    -26344.059113,        14.987525,        -0.441271,        -0.230368,   1755823.000000,       -35.400000,       -62.000000,        14.995800,         0.984771,         0.165664,        -0.052737,        -0.122034,         0.874720,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:16:59.623, -402261724.109885, -67179198.289243,  20623824.207793,   1755300.177486,    -54796.067739,    -26351.430875,        14.987525,        -0.441271,        -0.230368,   1756303.000000,       -35.400000,       -62.300000,        14.995800,         0.984771,         0.165665,        -0.052736,        -0.122035,         0.874720,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:17:31.623, -402262053.098137, -67179706.319596,  20623819.199940,   1755779.778280,    -54810.188411,    -26358.802638,        14.987525,        -0.441271,        -0.230368,   1756783.000000,       -35.400000,       -62.700000,        14.995800,         0.984771,         0.165666,        -0.052736,        -0.122036,         0.874720,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:18:03.623, -402262382.085585, -67180214.349814,  20623814.192045,   1756259.379081,    -54824.309081,    -26366.174402,        14.987525,        -0.441271,        -0.230368,   1757263.000000,       -35.400000,       -63.100000,        14.995800,         0.984771,         0.165667,        -0.052735,        -0.122037,         0.874720,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:18:35.623, -402262711.072231, -67180722.379899,  20623809.184110,   1756738.979889,    -54838.429749,    -26373.546166,        14.987525,        -0.441271,        -0.230368,   1757742.000000,       -35.400000,       -63.500000,        14.995800,         0.984771,         0.165668,        -0.052735,        -0.122038,         0.874720,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:19:07.623, -402263040.058075, -67181230.409850,  20623804.176133,   1757218.580704,    -54852.550415,    -26380.917930,        14.987526,        -0.441271,        -0.230368,   1758222.000000,       -35.400000,       -63.900000,        14.995800,         0.984771,         0.165669,        -0.052734,        -0.122039,         0.874720,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:19:39.623, -402263369.043116, -67181738.439667,  20623799.168115,   1757698.181525,    -54866.671080,    -26388.289695,        14.987526,        -0.441271,        -0.230368,   1758702.000000,       -35.400000,       -64.300000,        14.995800,         0.984770,         0.165670,        -0.052734,        -0.122040,         0.874719,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:20:11.623, -402263698.027355, -67182246.469349,  20623794.160056,   1758177.782353,    -54880.791743,    -26395.661461,        14.987526,        -0.441271,        -0.230368,   1759182.000000,       -35.400000,       -64.700000,        14.995800,         0.984770,         0.165670,        -0.052733,        -0.122041,         0.874719,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:20:43.623, -402264027.010790, -67182754.498898,  20623789.151956,   1758657.383188,    -54894.912404,    -26403.033226,        14.987526,        -0.441271,        -0.230368,   1759662.000000,       -35.400000,       -65.100000,        14.995800,         0.984770,         0.165671,        -0.052733,        -0.122042,         0.874719,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:21:15.623, -402264355.993423, -67183262.528311,  20623784.143814,   1759136.984029,    -54909.033063,    -26410.404993,        14.987526,        -0.441271,        -0.230368,   1760142.000000,       -35.400000,       -65.500000,        14.995800,         0.984770,         0.165672,        -0.052732,        -0.122043,         0.874719,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:21:47.623, -402264684.975254, -67183770.557591,  20623779.135632,   1759616.584877,    -54923.153720,    -26417.776759,        14.987527,        -0.441271,        -0.230368,   1760622.000000,       -35.400000,       -65.900000,        14.995800,         0.984770,         0.165673,        -0.052732,        -0.122044,         0.874719,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:22:19.623, -402265013.956281, -67184278.586737,  20623774.127408,   1760096.185732,    -54937.274375,    -26425.148527,        14.987527,        -0.441270,        -0.230368,   1761102.000000,       -35.400000,       -66.300000,        14.995800,         0.984770,         0.165674,        -0.052731,        -0.122045,         0.874719,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:22:51.623, -402265342.936506, -67184786.615749,  20623769.119143,   1760575.786594,    -54951.395029,    -26432.520295,        14.987527,        -0.441270,        -0.230368,   1761582.000000,       -35.400000,       -66.700000,        14.995800,         0.984770,         0.165675,        -0.052731,        -0.122046,         0.874718,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:23:23.623, -402265671.915929, -67185294.644627,  20623764.110837,   1761055.387462,    -54965.515681,    -26439.892063,        14.987527,        -0.441270,        -0.230368,   1762061.000000,       -35.400000,       -67.000000,        14.995800,         0.984770,         0.165676,        -0.052730,        -0.122047,         0.874718,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:23:55.623, -402266000.894549, -67185802.673370,  20623759.102490,   1761534.988338,    -54979.636331,    -26447.263831,        14.987527,        -0.441270,        -0.230368,   1762541.000000,       -35.400000,       -67.400000,        14.995800,         0.984769,         0.165677,        -0.052730,        -0.122048,         0.874718,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:24:27.623, -402266329.872365, -67186310.701979,  20623754.094101,   1762014.589219,    -54993.756979,    -26454.635601,        14.987528,        -0.441270,        -0.230368,   1763021.000000,       -35.400000,       -67.800000,        14.995800,         0.984769,         0.165677,        -0.052729,        -0.122049,         0.874718,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:24:59.623, -402266658.849380, -67186818.730454,  20623749.085672,   1762494.190108,    -55007.877625,    -26462.007370,        14.987528,        -0.441270,        -0.230368,   1763501.000000,       -35.400000,       -68.200000,        14.995800,         0.984769,         0.165678,        -0.052729,        -0.122050,         0.874718,         0.469012,         0.123828,        -0.455433,         0.881616
2010-07-12T00:25:31.623, -402266987.825592, -67187326.758795,  20623744.077201,   1762973.791003,    -55021.998269,    -26469.379140,        14.987528,        -0.441270,        -0.230368,   1763981.000000,       -35.400000,       -68.600000,        14.995800,         0.984769,         0.165679,        -0.052729,        -0.122051,         0.874718,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:26:03.623, -402267316.801001, -67187834.787002,  20623739.068689,   1763453.391905,    -55036.118912,    -26476.750911,        14.987528,        -0.441270,        -0.230368,   1764461.000000,       -35.400000,       -69.000000,        14.995800,         0.984769,         0.165680,        -0.052728,        -0.122052,         0.874717,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:26:35.623, -402267645.775608, -67188342.815075,  20623734.060136,   1763932.992814,    -55050.239553,    -26484.122682,        14.987529,        -0.441270,        -0.230368,   1764941.000000,       -35.400000,       -69.400000,        14.995800,         0.984769,         0.165681,        -0.052728,        -0.122053,         0.874717,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:27:07.623, -402267974.749412, -67188850.843013,  20623729.051542,   1764412.593730,    -55064.360192,    -26491.494454,        14.987529,        -0.441270,        -0.230368,   1765421.000000,       -35.400000,       -69.800000,        14.995800,         0.984769,         0.165682,        -0.052727,        -0.122054,         0.874717,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:27:39.623, -402268303.722413, -67189358.870817,  20623724.042907,   1764892.194652,    -55078.480829,    -26498.866226,        14.987529,        -0.441270,        -0.230368,   1765901.000000,       -35.400000,       -70.200000,        14.995800,         0.984769,         0.165683,        -0.052727,        -0.122055,         0.874717,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:28:11.623, -402268632.694612, -67189866.898487,  20623719.034231,   1765371.795581,    -55092.601464,    -26506.237998,        14.987529,        -0.441270,        -0.230368,   1766380.000000,       -35.400000,       -70.600000,        14.995800,         0.984768,         0.165683,        -0.052726,        -0.122056,         0.874717,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:28:43.623, -402268961.666008, -67190374.926024,  20623714.025513,   1765851.396517,    -55106.722098,    -26513.609771,        14.987529,        -0.441270,        -0.230368,   1766860.000000,       -35.400000,       -71.000000,        14.995800,         0.984768,         0.165684,        -0.052726,        -0.122057,         0.874717,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:29:15.623, -402269290.636602, -67190882.953426,  20623709.016754,   1766330.997459,    -55120.842729,    -26520.981545,        14.987530,        -0.441270,        -0.230368,   1767340.000000,       -35.400000,       -71.400000,        14.995800,         0.984768,         0.165685,        -0.052725,        -0.122058,         0.874716,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:29:47.623, -402269619.606392, -67191390.980694,  20623704.007954,   1766810.598409,    -55134.963359,    -26528.353318,        14.987530,        -0.441270,        -0.230368,   1767820.000000,       -35.400000,       -71.700000,        14.995800,         0.984768,         0.165686,        -0.052725,        -0.122059,         0.874716,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:30:19.623, -402269948.575380, -67191899.007827,  20623698.999113,   1767290.199364,    -55149.083987,    -26535.725093,        14.987530,        -0.441270,        -0.230368,   1768300.000000,       -35.400000,       -72.100000,        14.995800,         0.984768,         0.165687,        -0.052724,        -0.122060,         0.874716,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:30:51.623, -402270277.543566, -67192407.034826,  20623693.990231,   1767769.800327,    -55163.204613,    -26543.096868,        14.987530,        -0.441270,        -0.230368,   1768780.000000,       -35.400000,       -72.500000,        14.995800,         0.984768,         0.165688,        -0.052724,        -0.122061,         0.874716,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:31:23.623, -402270606.510949, -67192915.061692,  20623688.981308,   1768249.401297,    -55177.325237,    -26550.468643,        14.987530,        -0.441269,        -0.230368,   1769260.000000,       -35.400000,       -72.900000,        14.995800,         0.984768,         0.165689,        -0.052723,        -0.122062,         0.874716,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:31:55.623, -402270935.477529, -67193423.088423,  20623683.972343,   1768729.002273,    -55191.445860,    -26557.840419,        14.987531,        -0.441269,        -0.230368,   1769740.000000,       -35.400000,       -73.300000,        14.995800,         0.984768,         0.165690,        -0.052723,        -0.122063,         0.874716,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:32:27.623, -402271264.443307, -67193931.115020,  20623678.963337,   1769208.603256,    -55205.566480,    -26565.212195,        14.987531,        -0.441269,        -0.230368,   1770220.000000,       -35.400000,       -73.700000,        14.995800,         0.984767,         0.165690,        -0.052722,        -0.122064,         0.874715,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:32:59.623, -402271593.408282, -67194439.141484,  20623673.954290,   1769688.204246,    -55219.687099,    -26572.583972,        14.987531,        -0.441269,        -0.230368,   1770699.000000,       -35.400000,       -74.100000,        14.995800,         0.984767,         0.165691,        -0.052722,        -0.122065,         0.874715,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:33:31.623, -402271922.372454, -67194947.167812,  20623668.945202,   1770167.805242,    -55233.807716,    -26579.955749,        14.987531,        -0.441269,        -0.230368,   1771179.000000,       -35.400000,       -74.500000,        14.995800,         0.984767,         0.165692,        -0.052722,        -0.122066,         0.874715,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:34:03.623, -402272251.335824, -67195455.194006,  20623663.936073,   1770647.406246,    -55247.928331,    -26587.327527,        14.987531,        -0.441269,        -0.230368,   1771659.000000,       -35.400000,       -74.900000,        14.995800,         0.984767,         0.165693,        -0.052721,        -0.122067,         0.874715,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:34:35.623, -402272580.298392, -67195963.220067,  20623658.926903,   1771127.007256,    -55262.048944,    -26594.699305,        14.987532,        -0.441269,        -0.230368,   1772139.000000,       -35.400000,       -75.300000,        14.995800,         0.984767,         0.165694,        -0.052721,        -0.122068,         0.874715,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:35:07.623, -402272909.260157, -67196471.245993,  20623653.917692,   1771606.608273,    -55276.169556,    -26602.071084,        14.987532,        -0.441269,        -0.230368,   1772619.000000,       -35.400000,       -75.700000,        14.995800,         0.984767,         0.165695,        -0.052720,        -0.122069,         0.874715,         0.469013,         0.123828,        -0.455433,         0.881616
2010-07-12T00:35:39.623, -402273238.221119, -67196979.271786,  20623648.908439,   1772086.209297,    -55290.290165,    -26609.442863,        14.987532,        -0.441269,        -0.230368,   1773099.000000,       -35.400000,       -76.100000,        14.995800,         0.984767,         0.165696,        -0.052720,        -0.122070,         0.874714,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:36:11.623, -402273567.181278, -67197487.297444,  20623643.899145,   1772565.810327,    -55304.410773,    -26616.814643,        14.987532,        -0.441269,        -0.230368,   1773579.000000,       -35.400000,       -76.500000,        14.995800,         0.984767,         0.165697,        -0.052719,        -0.122071,         0.874714,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:36:43.623, -402273896.140635, -67197995.322967,  20623638.889810,   1773045.411364,    -55318.531379,    -26624.186423,        14.987533,        -0.441269,        -0.230368,   1774059.000000,       -35.400000,       -76.800000,        14.995800,         0.984767,         0.165697,        -0.052719,        -0.122072,         0.874714,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:37:15.623, -402274225.099189, -67198503.348357,  20623633.880434,   1773525.012408,    -55332.651983,    -26631.558203,        14.987533,        -0.441269,        -0.230368,   1774539.000000,       -35.400000,       -77.200000,        14.995800,         0.984766,         0.165698,        -0.052718,        -0.122073,         0.874714,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:37:47.623, -402274554.056941, -67199011.373612,  20623628.871017,   1774004.613459,    -55346.772585,    -26638.929984,        14.987533,        -0.441269,        -0.230368,   1775018.000000,       -35.400000,       -77.600000,        14.995800,         0.984766,         0.165699,        -0.052718,        -0.122074,         0.874714,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:38:19.623, -402274883.013890, -67199519.398734,  20623623.861558,   1774484.214517,    -55360.893185,    -26646.301766,        14.987533,        -0.441269,        -0.230368,   1775498.000000,       -35.400000,       -78.000000,        14.995800,         0.984766,         0.165700,        -0.052717,        -0.122075,         0.874714,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:38:51.623, -402275211.970037, -67200027.423721,  20623618.852059,   1774963.815581,    -55375.013784,    -26653.673548,        14.987533,        -0.441269,        -0.230368,   1775978.000000,       -35.400000,       -78.400000,        14.995800,         0.984766,         0.165701,        -0.052717,        -0.122076,         0.874713,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:39:23.623, -402275540.925381, -67200535.448575,  20623613.842518,   1775443.416652,    -55389.134380,    -26661.045331,        14.987534,        -0.441269,        -0.230368,   1776458.000000,       -35.400000,       -78.800000,        14.995800,         0.984766,         0.165702,        -0.052716,        -0.122077,         0.874713,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:39:55.623, -402275869.879921, -67201043.473293,  20623608.832936,   1775923.017730,    -55403.254975,    -26668.417113,        14.987534,        -0.441269,        -0.230368,   1776938.000000,       -35.400000,       -79.200000,        14.995800,         0.984766,         0.165703,        -0.052716,        -0.122078,         0.874713,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:40:27.623, -402276198.833660, -67201551.497878,  20623603.823313,   1776402.618815,    -55417.375568,    -26675.788897,        14.987534,        -0.441269,        -0.230368,   1777418.000000,       -35.400000,       -79.600000,        14.995800,         0.984766,         0.165704,        -0.052715,        -0.122078,         0.874713,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:40:59.623, -402276527.786596, -67202059.522328,  20623598.813649,   1776882.219906,    -55431.496159,    -26683.160681,        14.987534,        -0.441268,        -0.230368,   1777898.000000,       -35.400000,       -80.000000,        14.995800,         0.984766,         0.165704,        -0.052715,        -0.122079,         0.874713,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:41:31.623, -402276856.738730, -67202567.546645,  20623593.803944,   1777361.821005,    -55445.616749,    -26690.532465,        14.987534,        -0.441268,        -0.230368,   1778378.000000,       -35.400000,       -80.400000,        14.995800,         0.984765,         0.165705,        -0.052714,        -0.122080,         0.874713,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:42:03.623, -402277185.690061, -67203075.570827,  20623588.794198,   1777841.422110,    -55459.737336,    -26697.904250,        14.987535,        -0.441268,        -0.230368,   1778857.000000,       -35.400000,       -80.800000,        14.995800,         0.984765,         0.165706,        -0.052714,        -0.122081,         0.874712,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:42:35.623, -402277514.640590, -67203583.594876,  20623583.784410,   1778321.023222,    -55473.857922,    -26705.276036,        14.987535,        -0.441268,        -0.230368,   1779337.000000,       -35.400000,       -81.200000,        14.995800,         0.984765,         0.165707,        -0.052714,        -0.122082,         0.874712,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:43:07.623, -402277843.590315, -67204091.618789,  20623578.774581,   1778800.624340,    -55487.978505,    -26712.647821,        14.987535,        -0.441268,        -0.230368,   1779817.000000,       -35.400000,       -81.500000,        14.995800,         0.984765,         0.165708,        -0.052713,        -0.122083,         0.874712,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:43:39.623, -402278172.539238, -67204599.642569,  20623573.764711,   1779280.225465,    -55502.099087,    -26720.019608,        14.987535,        -0.441268,        -0.230368,   1780297.000000,       -35.400000,       -81.900000,        14.995800,         0.984765,         0.165709,        -0.052713,        -0.122084,         0.874712,         0.469014,         0.123828,        -0.455433,         0.881616
2010-07-12T00:44:11.623, -402278501.487359, -67205107.666215,  20623568.754800,   1779759.826598,    -55516.219667,    -26727.391395,        14.987535,        -0.441268,        -0.230368,   1780777.000000,       -35.400000,       -82.300000,        14.995800,         0.984765,         0.165710,        -0.052712,        -0.122085,         0.874712,         0.469014,         0.123828,        -0.455433,         0.881616
