2009-10-01T20:56:41.791, 179726411.403421,  36645678.372080, -15767635.652074, -31701170.622596, -14048604.451693,  15766389.042908,        11.038611,         4.594150,        -3.792946,  38084390.000000,       -13.400000,        66.400000,        12.543700,        -0.832255,        -0.368822,         0.413911,        -0.130682,         0.856076,         0.500055,        -0.538771,         0.362083,        -0.760672
2009-10-01T20:57:13.791, 179725898.734404,  36646469.744146, -15767514.321965, -31700817.388061, -14048457.438962,  15766267.668481,        11.038547,         4.594146,        -3.792956,  38083992.000000,       -13.400000,        66.300000,        12.543600,        -0.832254,        -0.368822,         0.413912,        -0.130689,         0.856081,         0.500046,        -0.538770,         0.362072,        -0.760678
2009-10-01T21:02:33.791, 179720771.828932,  36654383.420888, -15766301.001978, -31697285.155293, -14046987.318636,  15765053.905425,        11.037908,         4.594106,        -3.793063,  38080007.000000,       -13.400000,        65.000000,        12.543100,        -0.832249,        -0.368822,         0.413924,        -0.130751,         0.856128,         0.499949,        -0.538764,         0.361961,        -0.760735
2009-10-01T21:03:05.791, 179720259.116855,  36655174.784170, -15766179.668090, -31696931.943274, -14046840.307301,  15764932.527241,        11.037844,         4.594102,        -3.793074,  38079609.000000,       -13.400000,        64.800000,        12.543000,        -0.832248,        -0.368822,         0.413925,        -0.130758,         0.856133,         0.499939,        -0.538763,         0.361950,        -0.760741
2009-10-01T21:03:37.791, 179719746.400864,  36655966.146654, -15766058.333858, -31696578.733302, -14046693.296094,  15764811.148716,        11.037780,         4.594098,        -3.793084,  38079210.000000,       -13.400000,        64.700000,        12.543000,        -0.832247,        -0.368822,         0.413926,        -0.130764,         0.856137,         0.499930,        -0.538762,         0.361939,        -0.760747
2009-10-01T21:04:09.791, 179719233.680958,  36656757.508339, -15765936.999283, -31696225.525377, -14046546.285013,  15764689.769849,        11.037716,         4.594094,        -3.793095,  38078812.000000,       -13.400000,        64.600000,        12.542900,        -0.832247,        -0.368822,         0.413927,        -0.130770,         0.856142,         0.499920,        -0.538762,         0.361928,        -0.760752
2009-10-01T21:04:41.791, 179718720.957137,  36657548.869226, -15765815.664364, -31695872.319499, -14046399.274060,  15764568.390640,        11.037652,         4.594090,        -3.793106,  38078414.000000,       -13.400000,        64.400000,        12.542800,        -0.832246,        -0.368822,         0.413928,        -0.130777,         0.856147,         0.499910,        -0.538761,         0.361916,        -0.760758
2009-10-01T21:05:13.791, 179718208.229401,  36658340.229314, -15765694.329102, -31695519.115667, -14046252.263233,  15764447.011090,        11.037588,         4.594086,        -3.793116,  38078015.000000,       -13.400000,        64.300000,        12.542800,        -0.832246,        -0.368822,         0.413930,        -0.130783,         0.856151,         0.499901,        -0.538761,         0.361905,        -0.760764
2009-10-01T21:05:45.791, 179717695.497751,  36659131.588603, -15765572.993496, -31695165.913882, -14046105.252534,  15764325.631198,        11.037524,         4.594082,        -3.793127,  38077617.000000,       -13.400000,        64.200000,        12.542700,        -0.832245,        -0.368822,         0.413931,        -0.130789,         0.856156,         0.499891,        -0.538760,         0.361894,        -0.760770
2009-10-01T21:06:17.791, 179717182.762187,  36659922.947094, -15765451.657547, -31694812.714144, -14045958.241962,  15764204.250965,        11.037460,         4.594078,        -3.793138,  38077218.000000,       -13.400000,        64.000000,        12.542700,        -0.832245,        -0.368822,         0.413932,        -0.130795,         0.856161,         0.499881,        -0.538759,         0.361883,        -0.760775
2009-10-01T21:06:49.791, 179716670.022707,  36660714.304785, -15765330.321255, -31694459.516453, -14045811.231517,  15764082.870390,        11.037396,         4.594074,        -3.793148,  38076820.000000,       -13.400000,        63.900000,        12.542600,        -0.832244,        -0.368822,         0.413933,        -0.130802,         0.856165,         0.499872,        -0.538759,         0.361872,        -0.760781
2009-10-01T21:07:21.791, 179716157.279313,  36661505.661678, -15765208.984618, -31694106.320808, -14045664.221199,  15763961.489473,        11.037332,         4.594070,        -3.793159,  38076422.000000,       -13.400000,        63.800000,        12.542600,        -0.832243,        -0.368822,         0.413934,        -0.130808,         0.856170,         0.499862,        -0.538758,         0.361861,        -0.760787
2009-10-01T21:07:53.791, 179715644.532005,  36662297.017772, -15765087.647639, -31693753.127210, -14045517.211008,  15763840.108215,        11.037268,         4.594066,        -3.793170,  38076023.000000,       -13.400000,        63.600000,        12.542500,        -0.832243,        -0.368822,         0.413935,        -0.130814,         0.856175,         0.499852,        -0.538757,         0.361850,        -0.760792
2009-10-01T21:08:25.791, 179715131.780781,  36663088.373068, -15764966.310315, -31693399.935658, -14045370.200944,  15763718.726616,        11.037204,         4.594063,        -3.793180,  38075625.000000,       -13.400000,        63.500000,        12.542500,        -0.832242,        -0.368822,         0.413936,        -0.130821,         0.856179,         0.499843,        -0.538757,         0.361839,        -0.760798
2009-10-01T21:08:57.791, 179714619.025643,  36663879.727564, -15764844.972649, -31693046.746153, -14045223.191007,  15763597.344675,        11.037140,         4.594059,        -3.793191,  38075226.000000,       -13.400000,        63.400000,        12.542400,        -0.832242,        -0.368822,         0.413938,        -0.130827,         0.856184,         0.499833,        -0.538756,         0.361828,        -0.760804
2009-10-01T21:09:29.791, 179714106.266591,  36664671.081262, -15764723.634639, -31692693.558695, -14045076.181198,  15763475.962392,        11.037076,         4.594055,        -3.793202,  38074828.000000,       -13.400000,        63.200000,        12.542400,        -0.832241,        -0.368822,         0.413939,        -0.130833,         0.856189,         0.499823,        -0.538755,         0.361817,        -0.760810
2009-10-01T21:10:01.791, 179713593.503623,  36665462.434161, -15764602.296285, -31692340.373284, -14044929.171515,  15763354.579768,        11.037012,         4.594051,        -3.793212,  38074429.000000,       -13.400000,        63.100000,        12.542300,        -0.832241,        -0.368822,         0.413940,        -0.130839,         0.856193,         0.499814,        -0.538755,         0.361806,        -0.760815
2009-10-01T21:10:33.791, 179713080.736741,  36666253.786261, -15764480.957588, -31691987.189919, -14044782.161960,  15763233.196803,        11.036948,         4.594047,        -3.793223,  38074031.000000,       -13.400000,        63.000000,        12.542200,        -0.832240,        -0.368822,         0.413941,        -0.130846,         0.856198,         0.499804,        -0.538754,         0.361795,        -0.760821
2009-10-01T21:11:05.791, 179712567.965944,  36667045.137562, -15764359.618547, -31691634.008601, -14044635.152532,  15763111.813496,        11.036884,         4.594043,        -3.793234,  38073633.000000,       -13.400000,        62.800000,        12.542200,        -0.832239,        -0.368822,         0.413942,        -0.130852,         0.856203,         0.499794,        -0.538753,         0.361783,        -0.760827
2009-10-01T21:11:37.791, 179712055.191233,  36667836.488064, -15764238.279163, -31691280.829329, -14044488.143231,  15762990.429847,        11.036820,         4.594039,        -3.793244,  38073234.000000,       -13.400000,        62.700000,        12.542100,        -0.832239,        -0.368822,         0.413943,        -0.130858,         0.856208,         0.499785,        -0.538753,         0.361772,        -0.760833
2009-10-01T21:12:09.791, 179711542.412606,  36668627.837768, -15764116.939435, -31690927.652104, -14044341.134058,  15762869.045857,        11.036756,         4.594035,        -3.793255,  38072836.000000,       -13.400000,        62.600000,        12.542100,        -0.832238,        -0.368822,         0.413944,        -0.130865,         0.856212,         0.499775,        -0.538752,         0.361761,        -0.760838
2009-10-01T21:12:41.791, 179711029.630065,  36669419.186672, -15763995.599364, -31690574.476925, -14044194.125011,  15762747.661525,        11.036692,         4.594031,        -3.793266,  38072438.000000,       -13.400000,        62.400000,        12.542000,        -0.832238,        -0.368822,         0.413946,        -0.130871,         0.856217,         0.499765,        -0.538751,         0.361750,        -0.760844
2009-10-01T21:13:13.791, 179710516.843609,  36670210.534777, -15763874.258949, -31690221.303793, -14044047.116092,  15762626.276852,        11.036628,         4.594027,        -3.793276,  38072039.000000,       -13.400000,        62.300000,        12.542000,        -0.832237,        -0.368822,         0.413947,        -0.130877,         0.856222,         0.499756,        -0.538751,         0.361739,        -0.760850
2009-10-01T21:13:45.791, 179710004.053239,  36671001.882083, -15763752.918191, -31689868.132707, -14043900.107301,  15762504.891837,        11.036564,         4.594023,        -3.793287,  38071641.000000,       -13.400000,        62.200000,        12.541900,        -0.832237,        -0.368822,         0.413948,        -0.130883,         0.856226,         0.499746,        -0.538750,         0.361728,        -0.760855
2009-10-01T21:14:17.791, 179709491.258953,  36671793.228591, -15763631.577089, -31689514.963668, -14043753.098636,  15762383.506480,        11.036500,         4.594019,        -3.793298,  38071242.000000,       -13.400000,        62.000000,        12.541900,        -0.832236,        -0.368822,         0.413949,        -0.130890,         0.856231,         0.499736,        -0.538750,         0.361717,        -0.760861
2009-10-01T21:14:49.791, 179708978.460753,  36672584.574299, -15763510.235644, -31689161.796676, -14043606.090099,  15762262.120783,        11.036437,         4.594015,        -3.793308,  38070844.000000,       -13.400000,        61.900000,        12.541800,        -0.832235,        -0.368822,         0.413950,        -0.130896,         0.856236,         0.499727,        -0.538749,         0.361706,        -0.760867
2009-10-01T21:15:21.791, 179708465.658638,  36673375.919208, -15763388.893855, -31688808.631729, -14043459.081689,  15762140.734743,        11.036373,         4.594011,        -3.793319,  38070446.000000,       -13.400000,        61.800000,        12.541800,        -0.832235,        -0.368822,         0.413951,        -0.130902,         0.856240,         0.499717,        -0.538748,         0.361695,        -0.760873
2009-10-01T21:15:53.791, 179707952.852608,  36674167.263318, -15763267.551723, -31688455.468829, -14043312.073406,  15762019.348362,        11.036309,         4.594007,        -3.793330,  38070047.000000,       -13.400000,        61.600000,        12.541700,        -0.832234,        -0.368822,         0.413952,        -0.130909,         0.856245,         0.499707,        -0.538748,         0.361684,        -0.760878
2009-10-01T21:16:25.791, 179707440.042663,  36674958.606629, -15763146.209247, -31688102.307976, -14043165.065251,  15761897.961640,        11.036245,         4.594003,        -3.793340,  38069649.000000,       -13.400000,        61.500000,        12.541700,        -0.832234,        -0.368822,         0.413954,        -0.130915,         0.856250,         0.499698,        -0.538747,         0.361673,        -0.760884
2009-10-01T21:16:57.791, 179706927.228803,  36675749.949140, -15763024.866428, -31687749.149169, -14043018.057223,  15761776.574576,        11.036181,         4.593999,        -3.793351,  38069250.000000,       -13.400000,        61.400000,        12.541600,        -0.832233,        -0.368822,         0.413955,        -0.130921,         0.856254,         0.499688,        -0.538746,         0.361662,        -0.760890
2009-10-01T21:17:29.791, 179706414.411029,  36676541.290853, -15762903.523265, -31687395.992408, -14042871.049323,  15761655.187170,        11.036117,         4.593995,        -3.793362,  38068852.000000,       -13.400000,        61.200000,        12.541500,        -0.832233,        -0.368822,         0.413956,        -0.130927,         0.856259,         0.499678,        -0.538746,         0.361651,        -0.760896
2009-10-01T21:18:01.791, 179705901.589339,  36677332.631766, -15762782.179759, -31687042.837694, -14042724.041550,  15761533.799423,        11.036053,         4.593991,        -3.793372,  38068454.000000,       -13.400000,        61.100000,        12.541500,        -0.832232,        -0.368822,         0.413957,        -0.130934,         0.856264,         0.499669,        -0.538745,         0.361639,        -0.760901
2009-10-01T21:18:33.791, 179705388.763735,  36678123.971880, -15762660.835909, -31686689.685026, -14042577.033904,  15761412.411335,        11.035989,         4.593987,        -3.793383,  38068055.000000,       -13.400000,        61.000000,        12.541400,        -0.832232,        -0.368822,         0.413958,        -0.130940,         0.856268,         0.499659,        -0.538744,         0.361628,        -0.760907
2009-10-01T21:19:05.791, 179704875.934216,  36678915.311195, -15762539.491716, -31686336.534405, -14042430.026386,  15761291.022905,        11.035925,         4.593983,        -3.793394,  38067657.000000,       -13.400000,        60.800000,        12.541400,        -0.832231,        -0.368822,         0.413959,        -0.130946,         0.856273,         0.499649,        -0.538744,         0.361617,        -0.760913
2009-10-01T21:19:37.791, 179704363.100782,  36679706.649711, -15762418.147179, -31685983.385829, -14042283.018995,  15761169.634133,        11.035861,         4.593979,        -3.793404,  38067259.000000,       -13.400000,        60.700000,        12.541300,        -0.832230,        -0.368822,         0.413960,        -0.130953,         0.856278,         0.499640,        -0.538743,         0.361606,        -0.760918
2009-10-01T21:20:09.791, 179703850.263433,  36680497.987427, -15762296.802299, -31685630.239300, -14042136.011731,  15761048.245020,        11.035797,         4.593975,        -3.793415,  38066860.000000,       -13.400000,        60.600000,        12.541300,        -0.832230,        -0.368822,         0.413962,        -0.130959,         0.856282,         0.499630,        -0.538742,         0.361595,        -0.760924
2009-10-01T21:20:41.791, 179703337.422169,  36681289.324344, -15762175.457075, -31685277.094818, -14041989.004595,  15760926.855565,        11.035733,         4.593971,        -3.793426,  38066462.000000,       -13.400000,        60.400000,        12.541200,        -0.832229,        -0.368822,         0.413963,        -0.130965,         0.856287,         0.499620,        -0.538742,         0.361584,        -0.760930
2009-10-01T21:21:13.791, 179702824.576990,  36682080.660462, -15762054.111508, -31684923.952381, -14041841.997587,  15760805.465769,        11.035669,         4.593967,        -3.793436,  38066063.000000,       -13.400000,        60.300000,        12.541200,        -0.832229,        -0.368822,         0.413964,        -0.130971,         0.856292,         0.499611,        -0.538741,         0.361573,        -0.760936
2009-10-01T21:21:45.791, 179702311.727896,  36682871.995780, -15761932.765597, -31684570.811991, -14041694.990706,  15760684.075632,        11.035605,         4.593963,        -3.793447,  38065665.000000,       -13.400000,        60.200000,        12.541100,        -0.832228,        -0.368822,         0.413965,        -0.130978,         0.856296,         0.499601,        -0.538740,         0.361562,        -0.760941
2009-10-01T21:22:17.791, 179701798.874887,  36683663.330299, -15761811.419343, -31684217.673647, -14041547.983952,  15760562.685153,        11.035541,         4.593959,        -3.793458,  38065267.000000,       -13.400000,        60.000000,        12.541100,        -0.832228,        -0.368822,         0.413966,        -0.130984,         0.856301,         0.499591,        -0.538740,         0.361551,        -0.760947
2009-10-01T21:22:49.791, 179701286.017963,  36684454.664019, -15761690.072745, -31683864.537350, -14041400.977326,  15760441.294332,        11.035477,         4.593955,        -3.793468,  38064868.000000,       -13.400000,        59.900000,        12.541000,        -0.832227,        -0.368822,         0.413967,        -0.130990,         0.856306,         0.499582,        -0.538739,         0.361540,        -0.760953
2009-10-01T21:23:21.791, 179700773.157124,  36685245.996939, -15761568.725804, -31683511.403098, -14041253.970828,  15760319.903170,        11.035413,         4.593951,        -3.793479,  38064470.000000,       -13.400000,        59.800000,        12.540900,        -0.832226,        -0.368822,         0.413968,        -0.130997,         0.856311,         0.499572,        -0.538738,         0.361529,        -0.760959
2009-10-01T21:23:53.791, 179700260.292371,  36686037.329060, -15761447.378520, -31683158.270893, -14041106.964457,  15760198.511666,        11.035349,         4.593947,        -3.793490,  38064072.000000,       -13.400000,        59.600000,        12.540900,        -0.832226,        -0.368822,         0.413970,        -0.131003,         0.856315,         0.499562,        -0.538738,         0.361518,        -0.760964
2009-10-01T21:24:25.791, 179699747.423702,  36686828.660381, -15761326.030891, -31682805.140734, -14040959.958213,  15760077.119821,        11.035286,         4.593943,        -3.793500,  38063673.000000,       -13.400000,        59.500000,        12.540800,        -0.832225,        -0.368822,         0.413971,        -0.131009,         0.856320,         0.499553,        -0.538737,         0.361506,        -0.760970
2009-10-01T21:24:57.791, 179699234.551118,  36687619.990903, -15761204.682920, -31682452.012620, -14040812.952097,  15759955.727634,        11.035222,         4.593939,        -3.793511,  38063275.000000,       -13.400000,        59.400000,        12.540800,        -0.832225,        -0.368822,         0.413972,        -0.131015,         0.856325,         0.499543,        -0.538736,         0.361495,        -0.760976
2009-10-01T21:25:29.791, 179698721.674619,  36688411.320625, -15761083.334605, -31682098.886554, -14040665.946109,  15759834.335106,        11.035158,         4.593935,        -3.793522,  38062877.000000,       -13.400000,        59.200000,        12.540700,        -0.832224,        -0.368822,         0.413973,        -0.131022,         0.856329,         0.499533,        -0.538736,         0.361484,        -0.760981
2009-10-01T21:26:01.791, 179698208.794205,  36689202.649548, -15760961.985946, -31681745.762533, -14040518.940248,  15759712.942236,        11.035094,         4.593931,        -3.793533,  38062478.000000,       -13.400000,        59.100000,        12.540700,        -0.832224,        -0.368822,         0.413974,        -0.131028,         0.856334,         0.499524,        -0.538735,         0.361473,        -0.760987
2009-10-01T21:26:33.791, 179697695.909876,  36689993.977671, -15760840.636944, -31681392.640558, -14040371.934515,  15759591.549025,        11.035030,         4.593927,        -3.793543,  38062080.000000,       -13.400000,        59.000000,        12.540600,        -0.832223,        -0.368822,         0.413975,        -0.131034,         0.856339,         0.499514,        -0.538735,         0.361462,        -0.760993
2009-10-01T21:27:05.791, 179697183.021632,  36690785.304995, -15760719.287598, -31681039.520629, -14040224.928910,  15759470.155472,        11.034966,         4.593923,        -3.793554,  38061682.000000,       -13.400000,        58.800000,        12.540600,        -0.832222,        -0.368822,         0.413976,        -0.131041,         0.856343,         0.499504,        -0.538734,         0.361451,        -0.760999
2009-10-01T21:27:37.791, 179696670.129473,  36691576.631519, -15760597.937909, -31680686.402747, -14040077.923432,  15759348.761578,        11.034902,         4.593919,        -3.793565,  38061283.000000,       -13.400000,        58.700000,        12.540500,        -0.832222,        -0.368822,         0.413978,        -0.131047,         0.856348,         0.499495,        -0.538733,         0.361440,        -0.761004
2009-10-01T21:28:09.791, 179696157.233398,  36692367.957244, -15760476.587877, -31680333.286910, -14039930.918082,  15759227.367342,        11.034838,         4.593915,        -3.793575,  38060885.000000,       -13.400000,        58.500000,        12.540500,        -0.832221,        -0.368822,         0.413979,        -0.131053,         0.856353,         0.499485,        -0.538733,         0.361429,        -0.761010
2009-10-01T21:28:41.791, 179695644.333409,  36693159.282169, -15760355.237501, -31679980.173120, -14039783.912859,  15759105.972765,        11.034774,         4.593911,        -3.793586,  38060487.000000,       -13.400000,        58.400000,        12.540400,        -0.832221,        -0.368822,         0.413980,        -0.131059,         0.856357,         0.499475,        -0.538732,         0.361418,        -0.761016
2009-10-01T21:29:13.791, 179695131.429504,  36693950.606294, -15760233.886781, -31679627.061375, -14039636.907764,  15758984.577846,        11.034710,         4.593907,        -3.793597,  38060088.000000,       -13.400000,        58.300000,        12.540300,        -0.832220,        -0.368822,         0.413981,        -0.131066,         0.856362,         0.499466,        -0.538731,         0.361407,        -0.761022
2009-10-01T21:29:45.791, 179694618.521685,  36694741.929619, -15760112.535718, -31679273.951677, -14039489.902797,  15758863.182585,        11.034646,         4.593903,        -3.793607,  38059690.000000,       -13.400000,        58.100000,        12.540300,        -0.832220,        -0.368822,         0.413982,        -0.131072,         0.856367,         0.499456,        -0.538731,         0.361396,        -0.761027
2009-10-01T21:30:17.791, 179694105.609950,  36695533.252145, -15759991.184312, -31678920.844024, -14039342.897958,  15758741.786984,        11.034582,         4.593899,        -3.793618,  38059292.000000,       -13.400000,        58.000000,        12.540200,        -0.832219,        -0.368822,         0.413983,        -0.131078,         0.856371,         0.499446,        -0.538730,         0.361384,        -0.761033
2009-10-01T21:30:49.791, 179693592.694300,  36696324.573871, -15759869.832562, -31678567.738418, -14039195.893246,  15758620.391040,        11.034518,         4.593895,        -3.793629,  38058893.000000,       -13.400000,        57.900000,        12.540200,        -0.832218,        -0.368822,         0.413984,        -0.131085,         0.856376,         0.499437,        -0.538729,         0.361373,        -0.761039
2009-10-01T21:31:21.791, 179693079.774735,  36697115.894798, -15759748.480468, -31678214.634857, -14039048.888662,  15758498.994755,        11.034454,         4.593891,        -3.793639,  38058495.000000,       -13.400000,        57.700000,        12.540100,        -0.832218,        -0.368822,         0.413986,        -0.131091,         0.856381,         0.499427,        -0.538729,         0.361362,        -0.761044
2009-10-01T21:31:53.791, 179692566.851254,  36697907.214925, -15759627.128031, -31677861.533342, -14038901.884206,  15758377.598129,        11.034390,         4.593887,        -3.793650,  38058097.000000,       -13.400000,        57.600000,        12.540100,        -0.832217,        -0.368822,         0.413987,        -0.131097,         0.856385,         0.499417,        -0.538728,         0.361351,        -0.761050
2009-10-01T21:32:25.791, 179692053.923859,  36698698.534251, -15759505.775251, -31677508.433874, -14038754.879877,  15758256.201161,        11.034326,         4.593883,        -3.793661,  38057698.000000,       -13.400000,        57.500000,        12.540000,        -0.832217,        -0.368822,         0.413988,        -0.131103,         0.856390,         0.499408,        -0.538727,         0.361340,        -0.761056
2009-10-01T21:32:57.791, 179691540.992548,  36699489.852779, -15759384.422127, -31677155.336451, -14038607.875676,  15758134.803852,        11.034262,         4.593879,        -3.793671,  38057300.000000,       -13.400000,        57.300000,        12.540000,        -0.832216,        -0.368822,         0.413989,        -0.131110,         0.856395,         0.499398,        -0.538727,         0.361329,        -0.761062
