2005-03-07T02:16:29.453, 144645453.294048, -33813223.576481,    172423.795936,    262381.264462,    737060.558514,    172492.949781,         1.404340,         3.623215,         0.858919,    794788.000000,       -34.300000,        47.800000,         3.979650,         0.943568,        -0.330410,        -0.022569,         0.050397,         0.210606,        -0.976271,         0.327323,         0.920041,         0.215372
2005-03-07T02:17:01.453, 144645735.922780, -33812176.785353,    172451.276074,    262426.203253,    737176.501049,    172520.435123,         1.404334,         3.623194,         0.858915,    794915.000000,       -34.300000,        47.600000,         3.979630,         0.943566,        -0.330414,        -0.022572,         0.050395,         0.210606,        -0.976271,         0.327327,         0.920039,         0.215372
2005-03-07T02:25:01.453, 144649974.608140, -33796474.821302,    172863.460555,    263100.261436,    738915.560168,    172932.697260,         1.404242,         3.622886,         0.858844,    796825.000000,       -34.300000,        45.600000,         3.979300,         0.943546,        -0.330468,        -0.022606,         0.050376,         0.210616,        -0.976270,         0.327388,         0.920017,         0.215374
2005-03-07T02:25:33.453, 144650257.137458, -33795428.017216,    172890.938350,    263145.197073,    739031.492191,    172960.180205,         1.404236,         3.622865,         0.858840,    796952.000000,       -34.300000,        45.500000,         3.979280,         0.943545,        -0.330472,        -0.022609,         0.050375,         0.210617,        -0.976270,         0.327392,         0.920016,         0.215374
2005-03-07T02:29:17.453, 144652234.668730, -33788100.365900,    173083.278829,    263459.741037,    739842.998007,    173152.556639,         1.404193,         3.622722,         0.858807,    797843.000000,       -34.300000,        44.500000,         3.979120,         0.943536,        -0.330497,        -0.022625,         0.050366,         0.210621,        -0.976269,         0.327420,         0.920005,         0.215375
2005-03-07T02:29:49.453, 144652517.148347, -33787053.555323,    173110.755457,    263504.675105,    739958.924791,    173180.038390,         1.404187,         3.622702,         0.858802,    797970.000000,       -34.300000,        44.400000,         3.979100,         0.943534,        -0.330501,        -0.022627,         0.050364,         0.210622,        -0.976269,         0.327424,         0.920004,         0.215375
2005-03-07T02:33:33.453, 144654494.331725, -33779725.858528,    173303.087776,    263819.208097,    740770.393980,    173372.406475,         1.404144,         3.622559,         0.858770,    798861.000000,       -34.300000,        43.500000,         3.978950,         0.943525,        -0.330526,        -0.022643,         0.050355,         0.210627,        -0.976269,         0.327452,         0.919994,         0.215375
2005-03-07T02:34:05.453, 144654776.761645, -33778679.041448,    173330.563239,    263864.140599,    740886.315537,    173399.887034,         1.404138,         3.622538,         0.858765,    798988.000000,       -34.300000,        43.300000,         3.978930,         0.943524,        -0.330530,        -0.022646,         0.050354,         0.210627,        -0.976269,         0.327456,         0.919992,         0.215375
2005-03-07T02:37:49.453, 144656753.597154, -33771351.299109,    173522.887417,    264178.662651,    741697.748180,    173592.246789,         1.404095,         3.622396,         0.858733,    799879.000000,       -34.300000,        42.400000,         3.978780,         0.943514,        -0.330555,        -0.022662,         0.050345,         0.210632,        -0.976268,         0.327484,         0.919982,         0.215376
2005-03-07T02:38:21.453, 144657035.977381, -33770304.475518,    173550.361719,    264223.593593,    741813.664523,    173619.726160,         1.404089,         3.622376,         0.858728,    800007.000000,       -34.300000,        42.300000,         3.978750,         0.943513,        -0.330559,        -0.022664,         0.050344,         0.210633,        -0.976268,         0.327488,         0.919981,         0.215376
2005-03-07T02:42:05.453, 144659012.465050, -33762976.687572,    173742.677775,    264538.104737,    742625.060703,    173812.077604,         1.404046,         3.622233,         0.858696,    800898.000000,       -34.300000,        41.300000,         3.978600,         0.943504,        -0.330584,        -0.022680,         0.050335,         0.210637,        -0.976268,         0.327516,         0.919971,         0.215377
2005-03-07T02:42:37.453, 144659294.795587, -33761929.857462,    173770.150918,    264583.034123,    742740.971842,    173839.555789,         1.404040,         3.622213,         0.858691,    801025.000000,       -34.300000,        41.200000,         3.978580,         0.943503,        -0.330588,        -0.022683,         0.050334,         0.210638,        -0.976268,         0.327520,         0.919969,         0.215377
2005-03-07T02:46:21.453, 144661270.944263, -33754601.991131,    173962.459730,    264897.535795,    743552.335262,    174031.899799,         1.403998,         3.622071,         0.858659,    801916.000000,       -34.300000,        40.300000,         3.978430,         0.943493,        -0.330613,        -0.022699,         0.050325,         0.210642,        -0.976267,         0.327548,         0.919959,         0.215378
2005-03-07T02:46:53.453, 144661553.225113, -33753555.154492,    173989.931717,    264942.463629,    743668.241210,    174059.376801,         1.403992,         3.622051,         0.858654,    802043.000000,       -34.300000,        40.100000,         3.978410,         0.943492,        -0.330617,        -0.022701,         0.050323,         0.210643,        -0.976267,         0.327552,         0.919958,         0.215378
2005-03-07T02:50:37.453, 144663529.017179, -33746227.275141,    174182.231587,    265256.953052,    744479.564708,    174251.711680,         1.403949,         3.621909,         0.858622,    802934.000000,       -34.300000,        39.200000,         3.978260,         0.943483,        -0.330642,        -0.022717,         0.050314,         0.210648,        -0.976266,         0.327580,         0.919948,         0.215378
2005-03-07T02:51:09.453, 144663811.248348, -33745180.431964,    174209.702421,    265301.879340,    744595.465476,    174279.187501,         1.403943,         3.621889,         0.858617,    803061.000000,       -34.300000,        39.000000,         3.978240,         0.943482,        -0.330645,        -0.022720,         0.050313,         0.210648,        -0.976266,         0.327584,         0.919946,         0.215378
2005-03-07T02:54:53.453, 144665786.692653, -33737852.506815,    174401.994226,    265616.357950,    745406.752755,    174471.514127,         1.403901,         3.621748,         0.858585,    803952.000000,       -34.300000,        38.100000,         3.978090,         0.943472,        -0.330670,        -0.022736,         0.050304,         0.210653,        -0.976266,         0.327612,         0.919936,         0.215379
2005-03-07T02:55:25.453, 144666068.874144, -33736805.657091,    174429.463909,    265661.282695,    745522.648354,    174498.988771,         1.403895,         3.621727,         0.858580,    804079.000000,       -34.300000,        38.000000,         3.978060,         0.943471,        -0.330674,        -0.022738,         0.050303,         0.210653,        -0.976266,         0.327616,         0.919935,         0.215379
2005-03-07T02:59:09.453, 144668043.970714, -33729477.686083,    174621.747668,    265975.750523,    746333.899495,    174691.307161,         1.403853,         3.621586,         0.858548,    804970.000000,       -34.300000,        37.000000,         3.977910,         0.943462,        -0.330699,        -0.022754,         0.050294,         0.210658,        -0.976265,         0.327643,         0.919925,         0.215380
2005-03-07T02:59:41.453, 144668326.102530, -33728430.829804,    174649.216203,    266020.673730,    746449.789938,    174718.780630,         1.403847,         3.621566,         0.858544,    805097.000000,       -34.300000,        36.900000,         3.977890,         0.943461,        -0.330703,        -0.022756,         0.050293,         0.210659,        -0.976265,         0.327647,         0.919923,         0.215380
2005-03-07T03:03:25.453, 144670300.851392, -33721102.812875,    174841.491936,    266335.130807,    747261.005020,    174911.090805,         1.403805,         3.621426,         0.858512,    805988.000000,       -34.300000,        36.000000,         3.977740,         0.943451,        -0.330728,        -0.022773,         0.050284,         0.210663,        -0.976265,         0.327675,         0.919913,         0.215381
2005-03-07T03:03:57.453, 144670582.933537, -33720055.950031,    174868.959325,    266380.052481,    747376.890318,    174938.563101,         1.403799,         3.621406,         0.858507,    806115.000000,       -34.300000,        35.800000,         3.977720,         0.943450,        -0.330731,        -0.022775,         0.050282,         0.210664,        -0.976265,         0.327679,         0.919912,         0.215381
2005-03-07T03:07:41.453, 144672557.334717, -33712727.887117,    175061.227050,    266694.498839,    748188.069423,    175130.865079,         1.403757,         3.621265,         0.858475,    807006.000000,       -34.300000,        34.900000,         3.977570,         0.943441,        -0.330756,        -0.022791,         0.050273,         0.210668,        -0.976264,         0.327706,         0.919902,         0.215381
2005-03-07T03:08:13.453, 144672839.367195, -33711681.017700,    175088.693297,    266739.418983,    748303.949586,    175158.336205,         1.403752,         3.621245,         0.858470,    807133.000000,       -34.300000,        34.800000,         3.977550,         0.943440,        -0.330759,        -0.022793,         0.050272,         0.210669,        -0.976264,         0.327710,         0.919900,         0.215381
2005-03-07T03:11:57.453, 144674813.420718, -33704352.908743,    175280.953032,    267053.854654,    749115.092794,    175350.630004,         1.403710,         3.621105,         0.858439,    808024.000000,       -34.300000,        33.800000,         3.977400,         0.943431,        -0.330784,        -0.022809,         0.050263,         0.210674,        -0.976263,         0.327738,         0.919890,         0.215382
2005-03-07T03:12:29.453, 144675095.403533, -33703306.032743,    175308.418139,    267098.773273,    749230.967835,    175378.099964,         1.403704,         3.621085,         0.858434,    808151.000000,       -34.300000,        33.700000,         3.977380,         0.943429,        -0.330788,        -0.022811,         0.050262,         0.210674,        -0.976263,         0.327742,         0.919889,         0.215382
2005-03-07T03:16:13.453, 144677069.109426, -33695977.877680,    175500.669904,    267413.198286,    750042.075224,    175570.385603,         1.403662,         3.620945,         0.858402,    809041.000000,       -34.300000,        32.800000,         3.977230,         0.943420,        -0.330813,        -0.022828,         0.050253,         0.210679,        -0.976263,         0.327769,         0.919879,         0.215383
2005-03-07T03:16:45.453, 144677351.042581, -33694930.995089,    175528.133873,    267458.115385,    750157.945153,    175597.854399,         1.403656,         3.620925,         0.858398,    809169.000000,       -34.300000,        32.600000,         3.977210,         0.943419,        -0.330816,        -0.022830,         0.050251,         0.210679,        -0.976263,         0.327773,         0.919878,         0.215383
2005-03-07T03:20:29.453, 144679324.400870, -33687602.793859,    175720.377686,    267772.529772,    750969.016803,    175790.131897,         1.403615,         3.620786,         0.858366,    810059.000000,       -34.300000,        31.700000,         3.977060,         0.943410,        -0.330841,        -0.022846,         0.050242,         0.210684,        -0.976262,         0.327801,         0.919868,         0.215384
2005-03-07T03:21:01.453, 144679606.284370, -33686555.904668,    175747.840520,    267817.445355,    751084.881633,    175817.599530,         1.403609,         3.620766,         0.858361,    810186.000000,       -34.300000,        31.500000,         3.977040,         0.943409,        -0.330844,        -0.022848,         0.050241,         0.210685,        -0.976262,         0.327804,         0.919866,         0.215384
2005-03-07T03:24:45.453, 144681579.295080, -33679227.657211,    175940.076399,    268131.849146,    751895.917623,    176009.868906,         1.403568,         3.620627,         0.858330,    811077.000000,       -34.300000,        30.600000,         3.976890,         0.943400,        -0.330869,        -0.022864,         0.050232,         0.210689,        -0.976262,         0.327832,         0.919856,         0.215384
2005-03-07T03:25:17.453, 144681861.128927, -33678180.761412,    175967.538102,    268176.763218,    752011.777364,    176037.335380,         1.403562,         3.620607,         0.858325,    811204.000000,       -34.300000,        30.500000,         3.976870,         0.943398,        -0.330872,        -0.022867,         0.050231,         0.210690,        -0.976262,         0.327836,         0.919855,         0.215384
2005-03-07T03:29:01.453, 144683833.792084, -33670852.467667,    176159.766065,    268491.156443,    752822.777773,    176229.596651,         1.403521,         3.620468,         0.858293,    812095.000000,       -34.300000,        29.500000,         3.976720,         0.943389,        -0.330897,        -0.022883,         0.050222,         0.210694,        -0.976261,         0.327863,         0.919845,         0.215385
2005-03-07T03:29:33.453, 144684115.576282, -33669805.565251,    176187.226638,    268536.069008,    752938.632436,    176257.061969,         1.403515,         3.620448,         0.858289,    812222.000000,       -34.300000,        29.400000,         3.976700,         0.943388,        -0.330900,        -0.022885,         0.050221,         0.210695,        -0.976261,         0.327867,         0.919844,         0.215385
2005-03-07T03:33:17.453, 144686087.891912, -33662477.225159,    176379.446705,    268850.451699,    753749.597341,    176449.315154,         1.403474,         3.620310,         0.858257,    813112.000000,       -34.300000,        28.500000,         3.976550,         0.943379,        -0.330925,        -0.022901,         0.050212,         0.210699,        -0.976260,         0.327894,         0.919834,         0.215386
2005-03-07T03:33:49.453, 144686369.626465, -33661430.316117,    176406.906151,    268895.362761,    753865.446939,    176476.779318,         1.403468,         3.620290,         0.858253,    813239.000000,       -34.300000,        28.300000,         3.976530,         0.943378,        -0.330928,        -0.022903,         0.050210,         0.210700,        -0.976260,         0.327898,         0.919833,         0.215386
2005-03-07T03:37:33.453, 144688341.594592, -33654101.929616,    176599.118338,    269209.734948,    754676.376419,    176669.024435,         1.403427,         3.620152,         0.858221,    814130.000000,       -34.300000,        27.400000,         3.976390,         0.943369,        -0.330953,        -0.022919,         0.050201,         0.210705,        -0.976260,         0.327925,         0.919823,         0.215387
2005-03-07T03:38:05.453, 144688623.279504, -33653055.013942,    176626.576661,    269254.644512,    754792.220961,    176696.487448,         1.403421,         3.620132,         0.858217,    814257.000000,       -34.300000,        27.300000,         3.976370,         0.943368,        -0.330956,        -0.022921,         0.050200,         0.210705,        -0.976260,         0.327929,         0.919821,         0.215387
2005-03-07T03:41:49.453, 144690594.900155, -33645726.580974,    176818.780987,    269569.006225,    755603.115094,    176888.724516,         1.403380,         3.619994,         0.858185,    815147.000000,       -34.300000,        26.300000,         3.976220,         0.943359,        -0.330981,        -0.022937,         0.050191,         0.210710,        -0.976259,         0.327956,         0.919812,         0.215387
2005-03-07T03:42:21.453, 144690876.535429, -33644679.658657,    176846.238188,    269613.914294,    755718.954592,    176916.186380,         1.403374,         3.619974,         0.858181,    815275.000000,       -34.300000,        26.200000,         3.976200,         0.943357,        -0.330984,        -0.022940,         0.050190,         0.210711,        -0.976259,         0.327960,         0.919810,         0.215387
2005-03-07T03:46:05.453, 144692847.808628, -33637351.179164,    177038.434672,    269928.265564,    756529.813454,    177108.415417,         1.403334,         3.619837,         0.858150,    816165.000000,       -34.300000,        25.200000,         3.976050,         0.943349,        -0.331008,        -0.022956,         0.050181,         0.210715,        -0.976259,         0.327987,         0.919800,         0.215388
2005-03-07T03:46:37.453, 144693129.394268, -33636304.250196,    177065.890754,    269973.172143,    756645.647919,    177135.876135,         1.403328,         3.619817,         0.858145,    816292.000000,       -34.300000,        25.100000,         3.976030,         0.943347,        -0.331012,        -0.022958,         0.050179,         0.210716,        -0.976259,         0.327991,         0.919799,         0.215388
2005-03-07T03:54:37.453, 144697352.434420, -33620600.215769,    177477.715232,    270646.748565,    758383.089586,    177547.769760,         1.403241,         3.619523,         0.858078,    818200.000000,       -34.300000,        23.100000,         3.975720,         0.943328,        -0.331064,        -0.022992,         0.050160,         0.210725,        -0.976258,         0.328048,         0.919778,         0.215389
2005-03-07T03:55:09.453, 144697633.920802, -33619553.273475,    177505.169083,    270691.652178,    758498.914017,    177575.228194,         1.403235,         3.619504,         0.858074,    818327.000000,       -34.300000,        23.000000,         3.975700,         0.943327,        -0.331067,        -0.022994,         0.050159,         0.210726,        -0.976257,         0.328052,         0.919777,         0.215389
2005-03-07T03:58:53.453, 144699604.151796, -33612224.654053,    177697.342148,    271005.972297,    759309.667532,    177767.433244,         1.403195,         3.619367,         0.858043,    819217.000000,       -34.300000,        22.000000,         3.975550,         0.943318,        -0.331091,        -0.023010,         0.050150,         0.210731,        -0.976257,         0.328079,         0.919767,         0.215390
2005-03-07T03:59:25.453, 144699885.588555, -33611177.705082,    177724.794888,    271050.874433,    759425.486963,    177794.890539,         1.403189,         3.619347,         0.858038,    819345.000000,       -34.300000,        21.900000,         3.975530,         0.943317,        -0.331095,        -0.023012,         0.050148,         0.210731,        -0.976257,         0.328083,         0.919766,         0.215390
2005-03-07T04:07:25.453, 144704106.395650, -33595473.370247,    178136.569354,    271724.384390,    761162.703620,    178206.732938,         1.403103,         3.619055,         0.857972,    821252.000000,       -34.300000,        19.900000,         3.975220,         0.943298,        -0.331146,        -0.023046,         0.050129,         0.210741,        -0.976256,         0.328140,         0.919745,         0.215392
2005-03-07T04:07:57.453, 144704387.733173, -33594426.407900,    178164.019878,    271769.283585,    761278.513084,    178234.187964,         1.403097,         3.619036,         0.857967,    821379.000000,       -34.300000,        19.800000,         3.975200,         0.943297,        -0.331149,        -0.023049,         0.050128,         0.210742,        -0.976256,         0.328144,         0.919743,         0.215392
